id|wkt
2004552|MULTIPOLYGON(((13.4868294359524 48.157021810718,13.4864793392795 48.156851757825,13.4861871057519 48.1567032100821,13.4860754103836 48.1570540828845,13.4859711389794 48.157149662949,13.4859011661121 48.1571755981407,13.4856266764706 48.1571522567613,13.4855973070445 48.1572016545479,13.4853464491099 48.157186180416,13.4853048614255 48.1570914630007,13.485234019558 48.1570816855517,13.4852131929396 48.1570205048084,13.48521878388 48.1569119092379,13.4853131494903 48.1568920422889,13.4853035872925 48.1568253866349,13.4851182083849 48.1568291149183,13.4849591411943 48.156847067554,13.484803748656 48.1568759451752,13.4846240189363 48.1569229622621,13.4846068599736 48.1569829772364,13.4847472293844 48.1571308687245,13.4847868979245 48.1571942204145,13.4848057839153 48.1572304403499,13.4848242750503 48.1572696204077,13.4849037312166 48.1573390832459,13.4850172434418 48.1574132161864,13.4850958688568 48.1574506458897,13.4852324632461 48.1574954946547,13.4854830784968 48.157528951961,13.485520359109 48.1575562782606,13.4857186991165 48.1575844407731,13.4859338264805 48.1576199938434,13.4861281105928 48.1576728543733,13.4866147959291 48.1578045082413,13.486712988768 48.1578291104659,13.4867688780293 48.1574061721575,13.4868294359524 48.157021810718)))
2004553|MULTIPOLYGON(((12.666420557365 47.616762074478,12.6663954060253 47.6169302178455,12.6663967230669 47.6169897442347,12.6665569480917 47.6171081407989,12.6665747210917 47.617121083843,12.6668516547018 47.6173091260656,12.6669028440903 47.6172717695002,12.6670453180204 47.6172638445429,12.6672330858961 47.6172561920666,12.6673583170166 47.6172584595336,12.667364981103 47.6172586782678,12.6675889429221 47.6172626357225,12.6666274805767 47.6167631722728,12.6666258167455 47.6167621638523,12.6666244816724 47.6167625069778,12.6665188798498 47.6166975772646,12.6664841649289 47.6167244845525,12.6664356155738 47.6167301310003,12.666420557365 47.616762074478)))
2004554|MULTIPOLYGON(((16.1889617810846 47.9444168573579,16.1889317815653 47.9444519242664,16.1890070314922 47.9447612480601,16.1890320375986 47.9449517452607,16.1890475022638 47.9451574130839,16.1890799001448 47.9453421822949,16.1890880421351 47.9455031172877,16.1890885372788 47.945584964889,16.1894428759865 47.9455517508939,16.1894589045727 47.9455096556459,16.1895789992506 47.945501749032,16.1895829353999 47.9455394264158,16.1897560619849 47.9455226485086,16.1896499253473 47.9447135207722,16.1896021020229 47.9445725875408,16.1893691353461 47.94424745037,16.1892620689207 47.9442610219636,16.1892026213032 47.9442679536923,16.1891854862451 47.9442694658942,16.1890478517293 47.9442792724475,16.1890499905491 47.9443460903299,16.1890576137978 47.9443752413851,16.1889617810846 47.9444168573579)))
2004555|MULTIPOLYGON(((13.8890520651939 48.6319306068473,13.889194232029 48.6318816648635,13.8899158706572 48.6315316431726,13.8905603413046 48.6312277439621,13.8907316023893 48.6311705318018,13.8910473587323 48.6310756157384,13.8899603788082 48.6301209304994,13.8893099232971 48.6295545028273,13.8892769027158 48.6295612873059,13.8893401285029 48.6296355322479,13.8894192785541 48.6297534943772,13.8894459976864 48.6299634349653,13.8894506414597 48.6301645845357,13.8893972629984 48.6303579042281,13.8892351440911 48.6307053474941,13.8890858155034 48.6311056065393,13.88893764897 48.6314765480057,13.8888283474824 48.6318530532215,13.8888170438358 48.6318770218529,13.8888825204922 48.6319205684444,13.8889317152056 48.6319351138128,13.8890520651939 48.6319306068473)))
2004556|MULTIPOLYGON(((15.5485636008077 47.1840375878429,15.5486999348194 47.1840087825188,15.5486998919765 47.183850052454,15.5486501786782 47.1838490194547,15.5486551189711 47.1837811248933,15.5487014026808 47.1837812883378,15.5487430090618 47.1837184786957,15.5490972044177 47.183558180194,15.549283392762 47.1835429881776,15.5493826738322 47.1834802912416,15.5493316924123 47.1834801833194,15.5493333543176 47.1834071585709,15.5494284137935 47.1834064733195,15.5494279776901 47.1832655556424,15.5493670475142 47.1832697006267,15.5492358708014 47.1832746338911,15.5491957823622 47.1832795891683,15.5491647930076 47.1832981848782,15.5491521125699 47.1833476598905,15.549153162866 47.1834043934052,15.5492702231913 47.1834076106635,15.5492637661501 47.1835292371653,15.5489163723942 47.1835410428273,15.5489230247086 47.1834610441036,15.5488788400907 47.1834659257894,15.5488470447928 47.1834658681295,15.5488078161688 47.1834544330002,15.5487990259311 47.1834342785075,15.5487988975175 47.1834071867494,15.5488100190869 47.1833918124017,15.5488096704914 47.1832602185183,15.5490359503668 47.1832588126283,15.5491220564217 47.1832593546768,15.5492018185244 47.1832505773924,15.548867550848 47.1831840227399,15.5485954713498 47.1831595384092,15.5486012552116 47.1832979938394,15.5485705428418 47.1838813865811,15.5485636008077 47.1840375878429),(15.5486134078094 47.1835367543576,15.5487054398072 47.1835410252672,15.5486993378166 47.1836269362142,15.5486126417739 47.1836198702658,15.5486134078094 47.1835367543576)))
2004557|MULTIPOLYGON(((15.834670727744 46.7724318758785,15.8345988506035 46.7724398200681,15.8342553515455 46.7724886328873,15.8341168627098 46.7720322246616,15.833579266636 46.7720122598254,15.8337354750771 46.7725483811452,15.8334639694822 46.7725836367872,15.8335678877872 46.7727748674015,15.8347205616544 46.7726107970424,15.834670727744 46.7724318758785)))
2004558|MULTIPOLYGON(((9.84030188495594 47.2185311024587,9.84039037650602 47.2185851467282,9.84040215305255 47.2186474029894,9.8403682326584 47.2186983951384,9.84034220337709 47.2187570059258,9.84040488076642 47.2188490058426,9.84047311344678 47.218891746532,9.8405087631256 47.218896613809,9.84052550107935 47.2188859857051,9.84054469699112 47.2187863372654,9.84073155679403 47.2188083886006,9.84078494399968 47.2188203117293,9.84083772293291 47.2188198317667,9.84087219872164 47.2187862397321,9.84089503896133 47.2187692867714,9.84101502170007 47.2187504851903,9.84114796558451 47.2187323961825,9.84134607804259 47.2187347963849,9.84154473954893 47.2187258824716,9.8415571467132 47.2187193726632,9.84151856433158 47.218687656466,9.8414224774569 47.2186413062392,9.84120869753677 47.2185212737181,9.84107736493925 47.2184491456068,9.84093261871274 47.2183493422555,9.84092001743314 47.2182913570369,9.84084197100761 47.2182152785233,9.84099935858739 47.2181327298184,9.84119634386225 47.2183306613656,9.8412425307728 47.2184603801539,9.84121627347832 47.2184914411918,9.84156588797414 47.2186754981579,9.84167845605672 47.2187239117661,9.8418727602023 47.218765356025,9.84209888190173 47.2188018398676,9.84221375567861 47.2187973363853,9.84226579412205 47.2187730369993,9.84229067293533 47.2187438249132,9.84229458172777 47.2187128621437,9.84223019275903 47.2186823636164,9.84210145713276 47.2186081186841,9.84195536127142 47.2184780753983,9.84177411691838 47.2182449247726,9.84158925217327 47.2178774788772,9.84152291719978 47.217797409628,9.84143651815515 47.2177234982499,9.84126265641305 47.2176095984559,9.84113124614454 47.2175308749423,9.84108390402183 47.2174432726698,9.84093329725908 47.2176609339057,9.84105100734857 47.2177143155697,9.84086951719535 47.2179101878131,9.84099013886518 47.2179631274126,9.84087235929071 47.2180310477586,9.84067608716551 47.2182415348613,9.84037061386307 47.2184556886122,9.84035461689478 47.2184771116077,9.84030604664649 47.218503732204,9.84030188495594 47.2185311024587)))
2004559|MULTIPOLYGON(((16.1661269375023 47.5209675481939,16.1660764236233 47.5210002706403,16.1657455909228 47.5210360397507,16.1658116003324 47.5213196006321,16.1657862185403 47.5215507486043,16.165676476966 47.5218832311965,16.165579362583 47.5221865823454,16.1654423365528 47.5225389420047,16.1653368828528 47.5227821762517,16.165688148037 47.5228893546155,16.165704529406 47.5228677204975,16.1658404078297 47.5226336657359,16.1659914889429 47.5223578202027,16.1660885271366 47.5222134605742,16.1662589540342 47.5219726283156,16.1662999047183 47.5219078918821,16.1662754323634 47.5218957291814,16.1662636972474 47.5218745008406,16.1662611285046 47.5218267474834,16.1662696847945 47.5217873987566,16.1663536162667 47.5217742439714,16.1663979872328 47.5217659280618,16.1663957810276 47.52175629492,16.1663694411062 47.5215913105482,16.1662018986293 47.5211437121444,16.1661269375023 47.5209675481939)))
2004560|MULTIPOLYGON(((15.5373474914968 47.0236347495804,15.5382819587706 47.0246805836848,15.5380266645043 47.0248168003737,15.5379547463871 47.0248436594016,15.5375843156862 47.0244108383887,15.5375665017813 47.0244310768042,15.5375884625806 47.0244594468819,15.5377194749488 47.0246124530702,15.5379329347419 47.0248706634366,15.5379583489035 47.0248613404443,15.5380430445473 47.0248321544198,15.5383130227631 47.0246957790694,15.5383440732476 47.0247109657063,15.5384009744821 47.0246530634741,15.5384952027695 47.0245423461552,15.5385432268874 47.0244544880707,15.53877840903 47.0243323513331,15.5387401444441 47.0242961962755,15.5388013581431 47.0242667628302,15.5384904378912 47.0239892541085,15.5381147242811 47.0236036058667,15.5379572467664 47.0233833861753,15.5379412087671 47.0233861184173,15.5373474914968 47.0236347495804)))
2004561|MULTIPOLYGON(((15.6597821331378 48.3203219874828,15.6603230828152 48.3207853818416,15.6605684046463 48.321014259368,15.6607525737138 48.3212376614692,15.6609825653481 48.3210027357401,15.6610984131138 48.3208715003468,15.6612433180287 48.3207037328323,15.6615725462615 48.3202835912815,15.6619044727935 48.3198407166532,15.661236617569 48.3196662636112,15.6615180866978 48.3191519983136,15.6617882266032 48.3184037979827,15.6613831930517 48.3183837263271,15.6607471877306 48.3184679030688,15.6603869405672 48.3185655260343,15.6601940825956 48.3194088233916,15.6601148486518 48.3196791755427,15.6599671735809 48.3200324801737,15.6597821331378 48.3203219874828)))
2004562|MULTIPOLYGON(((15.8297596794635 48.6183815127564,15.829611144326 48.6183977400437,15.8295390958812 48.6184113225181,15.8292935867691 48.6184544492618,15.8288426324739 48.6186082829567,15.8283942190622 48.618846089488,15.8291877256651 48.6189358942405,15.8292408547936 48.6189394069589,15.8296908823519 48.6189682266838,15.8297596794635 48.6183815127564)))
2004563|MULTIPOLYGON(((15.9655073402992 47.7815618102544,15.96579328821 47.7816672798765,15.9665577786312 47.7818478324962,15.9666604112952 47.7818686520867,15.9667375499745 47.7818897924628,15.9668052408513 47.7818629876537,15.9667092480344 47.7818225362631,15.966637999979 47.7817782792629,15.9666393118224 47.7817472373676,15.9665782652255 47.7816728877868,15.966485187442 47.7815203125664,15.9665035369208 47.7813544006505,15.9665381805422 47.7810869431208,15.9656846169053 47.7810792183026,15.9656147176289 47.781218138947,15.96557695173 47.7814206007583,15.9655073402992 47.7815618102544)))
2004564|MULTIPOLYGON(((13.9881239797571 48.1075694461161,13.9881771455337 48.1076016148843,13.9882544626853 48.1076241118397,13.9883349902678 48.1076466086898,13.9883910939468 48.1076613080802,13.9884426792166 48.1076863155844,13.9885383351956 48.1077390716599,13.9885812949274 48.1077660618017,13.9886414081904 48.1078166336439,13.9886821324366 48.1077221056995,13.9887791507759 48.1075150056171,13.9888040482402 48.1074116783262,13.9887149641815 48.1074030931823,13.988485389645 48.1073740847625,13.9882767904149 48.1073338475986,13.9882145535292 48.1073988805937,13.9881866446446 48.107434554724,13.9881409968341 48.1074792348421,13.9881221028384 48.1075054032143,13.9881149181732 48.1075312718817,13.9881239797571 48.1075694461161)))
2004565|MULTIPOLYGON(((13.4970237426266 48.3063734112899,13.4972737133584 48.3064122942155,13.4980042858743 48.3066391587898,13.4981531894235 48.3066447897396,13.4983181595788 48.3066226746899,13.498749772246 48.3064214513605,13.4976830054858 48.3056113994018,13.4971995579322 48.3060706931271,13.4970642352514 48.3062349000442,13.4970237426266 48.3063734112899)))
2004566|MULTIPOLYGON(((16.0921873682638 47.0830976940927,16.0926419530379 47.0832450555196,16.0930850142087 47.0820651754872,16.0927277936059 47.0820061478175,16.0925074423656 47.0825519596786,16.0923371053792 47.0825839183702,16.0921873682638 47.0830976940927)))
2004567|MULTIPOLYGON(((16.114872404595 47.1102809637539,16.1148950415763 47.1103555816102,16.1148941724738 47.1104776641551,16.1150148909506 47.1105030047857,16.1150961421775 47.1103374253664,16.1151135418808 47.1102650438603,16.1151755821021 47.109666727075,16.1152776165972 47.1093079184559,16.1151868982816 47.1092784689957,16.1150093372509 47.1092376533972,16.1149577634596 47.1094415563715,16.1148738333388 47.1102093235129,16.114872404595 47.1102809637539)))
2004568|MULTIPOLYGON(((13.5943858937521 48.3984179703006,13.59443091179 48.3984066089956,13.5944289623831 48.3981486381515,13.5944779803775 48.3980646157583,13.5945200633115 48.3980038246642,13.5946424631666 48.3978730818326,13.594906351942 48.3976585250728,13.5950356186079 48.3975831574978,13.5952663455389 48.3975038136348,13.5951586511689 48.3973876760112,13.5950402933506 48.3973916985438,13.5949776081522 48.3975082592772,13.5949007416457 48.3976062498538,13.594462204684 48.3978997552391,13.5943624203093 48.3981478049586,13.5943858937521 48.3984179703006)))
2004569|MULTIPOLYGON(((13.6204820170657 48.0637667188955,13.6207257490753 48.0639602488234,13.6208901467805 48.0640644344164,13.6210284106374 48.0641237122347,13.6212306750171 48.0641601802124,13.6215367416553 48.0641607675899,13.6222506947557 48.0640902592364,13.622517988539 48.0640811608851,13.6227447029997 48.0641145251252,13.6234156363191 48.064126088879,13.623428443802 48.0637350213431,13.6204820170657 48.0637667188955)))
2004570|MULTIPOLYGON(((16.1415321882643 48.6154776526839,16.14602401173 48.6145459661972,16.1454678684017 48.6129492229738,16.1454221327139 48.6129211783437,16.1439081417941 48.6132351963798,16.1423469720253 48.6147103406143,16.1415321882643 48.6154776526839)))
2004572|MULTIPOLYGON(((16.8486826297558 47.8684753784236,16.8489104673177 47.8683206574824,16.845286879593 47.8656017612867,16.8451079611215 47.8655992497801,16.8448727914031 47.8655963319986,16.8481497252709 47.8680719968333,16.8486826297558 47.8684753784236)))
2004573|MULTIPOLYGON(((16.8429432516482 47.8429019261377,16.8430116224372 47.8428267106983,16.8429818951212 47.8428057392015,16.8416887043997 47.8418485570323,16.8400388890805 47.8406273455064,16.8399973092041 47.8407208918223,16.8400173273671 47.8407363501863,16.8410731749652 47.8415186000853,16.8429154297238 47.8428810407894,16.8429432516482 47.8429019261377)))
2004574|MULTIPOLYGON(((14.0435071863835 48.4753088931505,14.0438366949189 48.4752627150261,14.0438546515803 48.4752591162438,14.0438410151379 48.4752452836261,14.043785063561 48.4751979311818,14.0437321694 48.475154526974,14.0436459966255 48.4750825043767,14.0435660614941 48.4750293243691,14.043507352202 48.4749988810108,14.0435010255211 48.4750456481007,14.043487895134 48.4751063175962,14.0434913147176 48.4752464113164,14.0435071863835 48.4753088931505)))
2004575|MULTIPOLYGON(((15.3342906644616 46.779629925274,15.334076019862 46.7799391777805,15.3337959504232 46.7803561730165,15.3333803178061 46.7808757225933,15.3331443194614 46.7811986444623,15.3330290882606 46.781318202617,15.3329435063024 46.7814597841359,15.3328786378547 46.7815589571477,15.3328583485382 46.7815892520229,15.3329495180944 46.7815931417918,15.3331756803179 46.781612685369,15.3333479258196 46.7815387623272,15.3338555367652 46.7807834684285,15.3339447777177 46.7804905180968,15.3346415074957 46.7800859977185,15.3343767845533 46.7798671677787,15.3342906644616 46.779629925274)))
2004576|MULTIPOLYGON(((15.9502160479271 47.3638745701109,15.9503768413072 47.3637569013024,15.9507378091603 47.3634293660137,15.9513517734362 47.3629206157269,15.9515001304093 47.3627983502356,15.951718289158 47.3626151597734,15.9520043201921 47.362384808163,15.9523801311133 47.3620841877147,15.9527188994321 47.3617869345338,15.952998701742 47.3615011490984,15.9531287738443 47.3615727589195,15.9536402994158 47.3618213610147,15.9538012654021 47.3619267701045,15.9541522927147 47.3622334123339,15.9544889054585 47.3624459903391,15.9544753566787 47.3624714812251,15.9541092505455 47.362822256643,15.9539787945454 47.3629561613595,15.9538299177124 47.3630846719591,15.9536851288951 47.3632360456363,15.9535536731294 47.36334983366,15.9534824551043 47.3634081091805,15.9532949124857 47.3635411773455,15.9532398963875 47.3635689407532,15.953284924207 47.3635711509264,15.9533273671471 47.3635516967415,15.9534495343104 47.3635212435978,15.953571575335 47.3634457706978,15.9538560982958 47.363302622099,15.9541040607811 47.3631471480431,15.9543862746963 47.3628557583645,15.9545349148334 47.3627137033394,15.9546919595303 47.3626758959932,15.9547507999517 47.3626152203751,15.9547976582376 47.3625635428145,15.9548362529718 47.3625159616986,15.9547968606495 47.362456140779,15.9547190114999 47.3623871267071,15.9543456705006 47.3621847173461,15.9542288284422 47.3621058287573,15.9541389674438 47.3620526640867,15.9540615980971 47.3619895533863,15.95402223526 47.361914273905,15.9538390757096 47.3618080679219,15.9530795851362 47.3614123134545,15.952987075771 47.3613503138841,15.9528924728639 47.3612992644366,15.9527095115322 47.3614986938873,15.952483067777 47.3617134504739,15.9520897789595 47.3620185225091,15.9518025055978 47.3622582476216,15.9515642738151 47.3623858017363,15.9511245993696 47.3625710612345,15.9506731342732 47.3626186763965,15.9504829006179 47.3630414809715,15.950388764155 47.3633005164229,15.9503060109835 47.3635764505947,15.9502160479271 47.3638745701109)))
2004577|MULTIPOLYGON(((15.8554070832784 47.3445299048388,15.8553779723988 47.3444397218712,15.8553464507216 47.34435841434,15.8553284963439 47.3442616567832,15.8553349147009 47.3441915940687,15.8553691134931 47.3441188844406,15.8554450487858 47.3440489997257,15.8555726378729 47.3439746633642,15.8557327750233 47.3439101690238,15.8558590595715 47.3438570796247,15.855864851242 47.3438344010425,15.8557818563635 47.3438368250563,15.8556244534877 47.3438861712556,15.855462473022 47.3439311889874,15.8552765869461 47.3439842864069,15.8551118644024 47.3440254210439,15.8545658147529 47.3441318721036,15.8542757502545 47.3442026035523,15.854055877066 47.3442476705249,15.8539633893886 47.3445820746625,15.8539788157559 47.3449049908859,15.8541223948146 47.3448770171146,15.8542362520598 47.3448495990141,15.8544130855867 47.3447868452904,15.8546511460709 47.344716512406,15.8549287483031 47.3446765726764,15.8551497883106 47.3446423351615,15.8553461463847 47.3446024116637,15.8553778324493 47.3445933410094,15.855399372201 47.3445750955596,15.8554070832784 47.3445299048388)))
2004578|MULTIPOLYGON(((13.441394151146 47.3610386845328,13.4415221044607 47.3610230008658,13.4416105059051 47.3610084422426,13.4417140705251 47.3610010406465,13.4418540236044 47.3609800639384,13.4419404166864 47.3609611880665,13.4420324271414 47.3609635232779,13.4421188149747 47.3609354787179,13.4422303772807 47.3609213390361,13.4423440841253 47.3609200638273,13.4424459030357 47.3609336456004,13.4425710590269 47.3609560502149,13.4427061554522 47.3609631225128,13.4428014231311 47.3609390551018,13.4428419834413 47.3609390172721,13.4429773723718 47.3609859483608,13.4430631910412 47.3610040343324,13.4431810074523 47.3610049138748,13.4433167474505 47.3610027533079,13.4433800776444 47.360999508798,13.4434575991049 47.3609941904879,13.4434899443474 47.3609916767972,13.4437601904437 47.3608952654553,13.4437263111583 47.360768746028,13.4437134817358 47.3606462557156,13.4437013549063 47.3605956286039,13.4436760881976 47.3605495936254,13.4436204884201 47.36061621016,13.4435477290522 47.3606383136389,13.4434494763902 47.3606722548454,13.4433283718857 47.3606950963458,13.4432243861677 47.3607229873434,13.4431360843584 47.3607209105526,13.4430333242264 47.3607067004412,13.4429039575787 47.3606842462769,13.442844528796 47.3606914098395,13.4427754991034 47.3606590018626,13.4424322648188 47.3606644499714,13.4421931253737 47.3606367883737,13.4419602514064 47.3606496636826,13.4415331086738 47.3606315589822,13.4414920494487 47.3606867251255,13.4414713316834 47.3607228965774,13.4414179420541 47.3609364948521,13.441394151146 47.3610386845328)))
2004579|MULTIPOLYGON(((14.7702343159688 48.2789232284405,14.7702639603301 48.2790423329664,14.7703387491972 48.2795130016542,14.7703622628856 48.2796458119604,14.7703598178258 48.2796456171642,14.7703620852257 48.2796598582975,14.7710510547313 48.2797055646076,14.771322113247 48.2797483679899,14.7714187648323 48.279790541318,14.7717910700719 48.2799416503537,14.771863045538 48.2799815005636,14.7718930751648 48.2800350035736,14.7718904016508 48.2803985290207,14.7722286625683 48.2803991607061,14.7728505602471 48.2804439565397,14.7730345186377 48.2805075431744,14.7730651147996 48.2805177098528,14.7732021084235 48.2806458438794,14.7733825269957 48.2808126860434,14.7735603997305 48.2808341425695,14.7737125794353 48.280842402794,14.7737157553719 48.2808038028815,14.7737382153816 48.2807013387707,14.7737472090728 48.2806717898574,14.7738354928177 48.2805588231175,14.773639619147 48.2802881323811,14.7733270513811 48.2799645948676,14.77287216083 48.2795781705581,14.7724619647976 48.2792581389174,14.7722376739366 48.2790389438408,14.7722378346297 48.2790389058707,14.7721364457447 48.2789400122368,14.7720752592431 48.2788867046943,14.771991770769 48.2789129348993,14.7702327926868 48.2789173722358,14.7702343159688 48.2789232284405)))
2004580|MULTIPOLYGON(((14.4453201383139 46.6555875150114,14.4453282819864 46.6556172295595,14.44535909867 46.6556292278253,14.4454535589518 46.6556493471548,14.4464605231171 46.6558142968144,14.4471036261834 46.6559174090481,14.4474326472098 46.6559576239011,14.4474876932428 46.6559469222884,14.447599791709 46.6557371299823,14.447770785472 46.6555063483973,14.4479073223326 46.6553412993943,14.4479097674935 46.6553394755688,14.4477683480378 46.6552852569984,14.4475266902857 46.6551661642591,14.4471697087671 46.6550442201269,14.4471769753365 46.6547390215983,14.4471831222038 46.6546870117411,14.4471304364287 46.6546212552571,14.4468876107801 46.6545728482649,14.4465177378885 46.6545479627089,14.4456028168319 46.6545016921852,14.4455389312866 46.6545524248879,14.4455265789749 46.6545705796629,14.4455075610885 46.6546611852642,14.4453634425207 46.6553357295057,14.4453229511503 46.6555580347167,14.4453201383139 46.6555875150114)))
2004581|MULTIPOLYGON(((13.4383911183191 48.4585663692014,13.4384014048541 48.4586050462324,13.4384364821063 48.4586245339442,13.438730106946 48.4586355468584,13.4394279240135 48.458779890116,13.4396971395539 48.4587769624602,13.4398152371394 48.4587696260433,13.4402104244151 48.4586134333108,13.4407258764629 48.4575240343495,13.440834129572 48.457304602508,13.4410277069257 48.4568966017509,13.4405857931359 48.4568551004007,13.440148510526 48.4568029795492,13.4400041875968 48.4567585933032,13.4398726559271 48.4568145580261,13.4395984719693 48.4569447470475,13.4393198418153 48.4570905900614,13.4390430392284 48.4572653936131,13.4387938134869 48.4574429516232,13.4385676048993 48.4576423819251,13.4382207544225 48.4580124380266,13.4379978757639 48.4583051299005,13.4380379424512 48.4583656560225,13.438207522755 48.458447737221,13.4383376704811 48.4585164236341,13.4383911183191 48.4585663692014)))
2004582|MULTIPOLYGON(((16.4480946374835 47.0995491109501,16.4474106609409 47.0996644208433,16.4473688220243 47.0996633771568,16.4473678696788 47.0996912017379,16.4473949731571 47.0996953050101,16.4473680299564 47.100634654374,16.4478967062244 47.1006564003964,16.4479499956317 47.1006264774921,16.4479241665433 47.100499141619,16.4479336054636 47.1003469324464,16.4479884005971 47.1001581645586,16.4481262177695 47.0997958042349,16.4481718585344 47.0996382550159,16.4480946374835 47.0995491109501)))
2004583|MULTIPOLYGON(((14.6952361320319 46.6623060268746,14.6950135133652 46.6622404942287,14.6948985078861 46.6622865686616,14.6946245716336 46.662149453065,14.6945200463581 46.6620904170669,14.6943533979251 46.662023786467,14.6942338638951 46.6619635719761,14.6941639463575 46.6620201809821,14.6939895413877 46.6621567086032,14.6940571004609 46.6622527893646,14.6941069981016 46.6622890404007,14.6941832043727 46.6622849916824,14.6944829085235 46.6621567017366,14.6950415606507 46.6624384614264,14.6953329037776 46.6625439414209,14.6955474425584 46.6625872169346,14.6957882439789 46.6627154334527,14.695972978177 46.6630110430697,14.6964489811536 46.663255680506,14.6969491970376 46.6635172843843,14.6970977897445 46.6634488359357,14.6971889112024 46.6635048635742,14.6976036968262 46.6632056065718,14.6975586581649 46.6631760207817,14.6975473708229 46.663181403444,14.697465364557 46.6632359735625,14.6973309069507 46.6633045759874,14.6972866335965 46.6633127682451,14.6970009459463 46.6634463501126,14.6965025669631 46.6630868317076,14.696053729696 46.6627075820512,14.6956878661942 46.6624211021309,14.6952361320319 46.6623060268746)))
2004584|MULTIPOLYGON(((14.6510250590956 47.8206819832105,14.6511981990762 47.8207528579587,14.6512561227091 47.8207839608033,14.6513101748364 47.8208220902449,14.6513229612945 47.8208492265803,14.6513189982447 47.8208908877617,14.651287502451 47.8209459549818,14.6529359373875 47.8207551805353,14.6528743297304 47.8206791212827,14.6527730152236 47.8205557894678,14.6520988684834 47.8205610158896,14.6515806638362 47.8205981850753,14.65109493562 47.8206416673119,14.6510535707028 47.8206607467657,14.6510250590956 47.8206819832105),(14.651366562307 47.8208276830661,14.651428781637 47.8208245082518,14.6514319972314 47.8208657996565,14.6513701021836 47.8208712472828,14.651366562307 47.8208276830661)))
2004585|MULTIPOLYGON(((14.6511285286146 47.820937482362,14.6512152766147 47.8209831754461,14.6512455181372 47.8209409267766,14.6512654011127 47.8209176471056,14.651272403023 47.8208863260417,14.6512728954846 47.8208506341438,14.6512465409674 47.8208152302933,14.6511931024244 47.8207823756861,14.6511765861858 47.8208061838463,14.6512016244263 47.8208556666756,14.6511921120586 47.8208891668866,14.6511643858498 47.8209187985936,14.6511285286146 47.820937482362)))
2004586|MULTIPOLYGON(((13.7542950990479 48.0613223273058,13.7544654252124 48.0613452469208,13.7547135931835 48.0607490434778,13.7546755388608 48.0607379895665,13.7545945128871 48.0607168530579,13.7545010138504 48.0606883036322,13.7544513412729 48.0608514856208,13.7544160758935 48.0610440332702,13.7542950990479 48.0613223273058)))
2004587|MULTIPOLYGON(((9.6309784115961 47.2118477337018,9.63115644454154 47.2119904167465,9.63123190445365 47.2119533973167,9.63119839941763 47.2119164832082,9.63126071876732 47.2118811623892,9.63132001599886 47.2118391584495,9.63138376774706 47.211799992695,9.63154622000845 47.2118693570727,9.63157352099284 47.2118787662019,9.6316360755395 47.2118064750996,9.63115505938791 47.2117257083413,9.63105153202302 47.211817880736,9.63099103741267 47.2118431898574,9.6309784115961 47.2118477337018)))
2004588|MULTIPOLYGON(((14.653693535013 46.5402089019119,14.6547338059093 46.540635180187,14.6542842960895 46.541163966018,14.6543748295558 46.5411411467035,14.6544858872716 46.5411229824417,14.6547949643269 46.5410814147078,14.6548898522455 46.5410331039539,14.6551127955237 46.5409239091116,14.6551082201399 46.5408996115525,14.6550706121598 46.5408610506372,14.6551942958288 46.5407974100698,14.6552118230161 46.5407645295627,14.655137540492 46.5407253454214,14.6551477906482 46.5407073084435,14.6550402052864 46.540670962065,14.6550335547067 46.5406805248559,14.6550224326909 46.540696520275,14.6549531557532 46.5406704878393,14.6549353663734 46.5406412876344,14.6547871967097 46.5405927458294,14.6548514228542 46.5405210729519,14.6549309303773 46.5404561772433,14.6550771888451 46.5404768715009,14.6551564469307 46.5404384264593,14.6553752722555 46.5403506788077,14.6554131325891 46.5402526956172,14.6555946847524 46.5402603231465,14.6556225462059 46.540258421839,14.6556044038797 46.5403298791157,14.6555844745647 46.5403891367572,14.6555786795305 46.5404504155138,14.6556469605172 46.5405075146084,14.6557372763386 46.5405887785776,14.6557837331608 46.5405025641214,14.6557139964608 46.5402194195711,14.6557289874142 46.5399786029974,14.6557729439075 46.5397807588945,14.6558087408731 46.539534884032,14.6560676432083 46.5390024411705,14.6564992476386 46.5389823885055,14.6564669849594 46.5388219556139,14.6564429832612 46.5387157794992,14.6563986589862 46.538590862899,14.6563758770329 46.538534211684,14.6563356603999 46.5385136077033,14.6562458207294 46.5385251988266,14.6561714058196 46.5385361590951,14.656044877402 46.5385528506354,14.6560138283311 46.538718705258,14.6558124465847 46.5390655454571,14.6557628019481 46.5391938583695,14.6557517660776 46.5392424740405,14.6557100284435 46.5392840703868,14.6556219010775 46.5393207839891,14.6555757893715 46.5393293154152,14.6553395157007 46.5392494195652,14.6552211810261 46.5392202365159,14.6549074869582 46.5392597448642,14.6545319651644 46.5393316075872,14.654487473563 46.5393858792337,14.6544577824393 46.5394210167953,14.6543023792744 46.5396223248235,14.6541828478763 46.5398563918372,14.6536701030092 46.540160203839,14.653693535013 46.5402089019119)))
