id|wkt
9242|POLYGON((129.939071489791 -53.3079252695973,130.066263566042 -54.0009905340921,130.463521778554 -54.2666848819999,129.880941811348 -54.102475408641,129.869039021937 -54.0560645655299,129.45991546372 -53.8914915456111,129.939071489791 -53.3079252695973))
9244|POLYGON((65.3502951818644 -12.862224626798,65.8627686428613 -13.5476600120136,65.4301374856401 -14.4964926157287,65.183285524894 -13.8311057230354,64.7357785844154 -13.8308608973618,64.6804221457281 -13.6302097190351,65.3502951818644 -12.862224626798))
9246|POLYGON((-68.5147955350444 -43.9269785856017,-68.3654887310748 -44.5309610513739,-68.7125228596675 -44.854404047913,-68.9046085756928 -44.4275208289857,-69.5060517714421 -44.9315499360473,-69.2665745856407 -43.6719020497038,-68.5147955350444 -43.9269785856017))
9247|POLYGON((175.382895811002 -58.4652971776211,175.3859904069 -58.4471624149987,176.034667816018 -58.4113112348868,175.478980007049 -58.8409496580416,175.066027047824 -58.7216110886367,174.993137324168 -58.1539606997848,175.382895811002 -58.4652971776211))
9249|POLYGON((132.951269423239 69.0944498846755,132.855096684941 68.8769130506489,132.962705478908 68.1327735359058,132.272222626831 68.380816224287,131.886833977573 68.9658684373257,132.613453186052 69.2846654551227,132.951269423239 69.0944498846755))
9253|POLYGON((116.667966294126 26.4655083888545,117.253264681916 25.9839833256059,116.4788095979 26.2868862726271,116.433433376631 26.4003859287887,115.798094790237 26.6899022598963,116.580334214846 26.6817962535095,116.667966294126 26.4655083888545))
9259|POLYGON((-161.554991368969 19.8731825692788,-161.195404713386 18.8592605595275,-161.790634776396 19.1091162114793,-162.346386525149 18.8530256164518,-162.043611183863 19.7159334809038,-161.952657155541 19.5894104639206,-161.554991368969 19.8731825692788))
9261|POLYGON((-39.1174173674944 -52.498012022905,-38.6329886880546 -53.5446604442692,-39.7627455517085 -54.0453649698567,-39.8934336839612 -52.7977857637218,-39.7572220750524 -52.7632501894774,-39.424510907404 -52.9487036327522,-39.1174173674944 -52.498012022905))
9263|POLYGON((176.262519125084 55.0142309587528,176.693717276328 54.5444128378988,176.029683021029 53.9207244633084,175.393871838527 54.1366855753401,175.743514715638 55.4522337122257,176.060204554263 55.0307113803316,176.262519125084 55.0142309587528))
9265|POLYGON((-122.513237550708 1.21517256160243,-121.57778195759 1.26735895483523,-122.399808412363 0.335348910486429,-122.882517235924 0.384693670942755,-122.697335563916 1.13154108391336,-122.528182544746 1.79035030447109,-122.513237550708 1.21517256160243))
9267|POLYGON((179.851552198216 27.9126197199872,180.03758331404 27.9662651664107,180.050373507064 27.1047721699259,179.497585975943 27.6505747463928,178.900854875571 27.8841357898209,179.653837487964 28.4764867826937,179.851552198216 27.9126197199872))
9270|POLYGON((-98.904096078236 27.6888023553711,-98.6673290860003 26.82708502835,-98.8508001254689 27.2979550481484,-98.9287508451339 26.6590328991762,-99.8049577579815 28.0201153850583,-99.0175018822366 27.9274635284212,-98.904096078236 27.6888023553711))
9274|POLYGON((-100.587629885371 -31.5871221667028,-100.255559877238 -32.2683707451172,-100.470253019629 -32.6854685911381,-100.843217783405 -32.5964883944071,-101.422298523674 -32.5470403882554,-100.902769669683 -32.0703436033888,-100.587629885371 -31.5871221667028))
9277|POLYGON((-44.604850552593 26.9454370937711,-44.8262353729795 26.3532437750393,-44.7989303059895 26.2391107128079,-45.0077295625629 26.3534271572767,-45.4814091038382 26.8248685008636,-44.9749778134479 26.5917386176967,-44.604850552593 26.9454370937711))
9280|POLYGON((-158.804614048358 -67.9848900106195,-158.868803295659 -68.7560668964729,-159.142282847288 -68.623852229794,-159.277658130341 -68.3326314014059,-159.486397370723 -68.5159276500638,-159.475375655749 -68.0648966176356,-158.804614048358 -67.9848900106195))
9282|POLYGON((105.089833614381 7.80975075195652,105.438410804313 7.21882923555627,104.954653238539 7.5506857547915,104.379120980402 7.43698034143558,104.604301223544 8.57643704191129,104.899682537575 8.26907912866805,105.089833614381 7.80975075195652))
9283|POLYGON((96.6483705990598 32.2184581795118,96.829523858628 32.1184899964191,96.3910137204549 31.0973550306546,95.8463183466752 31.5812896768334,95.1733931798509 32.0649801340149,95.7975943756135 32.1736567159961,96.6483705990598 32.2184581795118))
9300|POLYGON((-175.473056605244 67.6438324248987,-175.29454187162 68.0522100857999,-175.203940049756 67.8329183142848,-175.43774305367 67.3291011285542,-175.621663760837 66.8236869654432,-175.811010157967 67.4214885893447,-175.473056605244 67.6438324248987))
9304|POLYGON((-121.440511075284 48.2246086170218,-120.899350510827 48.2742669819826,-121.608432271888 47.6288931051168,-121.953427222063 47.06871326421,-122.503527831622 48.0766347698577,-121.809553191832 47.9429238941163,-121.440511075284 48.2246086170218))
9308|POLYGON((97.63459389967 22.3671071171466,98.1156037808819 22.932796050328,97.968254732153 22.7287786974199,97.8400513196933 21.835695333296,97.5526949778044 22.3315688742155,97.1070636482764 22.8610782494686,97.63459389967 22.3671071171466))
9313|POLYGON((16.0897447287079 -53.0039915687758,16.0968812984796 -53.040924765207,16.4548328341632 -52.9171041547472,16.0439337790203 -53.3517353422329,15.5907311380682 -53.3567184094468,15.9075934164903 -52.9604902565217,16.0897447287079 -53.0039915687758))
9320|POLYGON((-88.175964597851 68.6654439267174,-88.0917738532079 67.7728161756035,-88.5199622463491 68.0606608424784,-88.8669474084204 68.0275990273222,-88.8499129370644 68.3119968163195,-89.0113561032182 68.7586469830948,-88.175964597851 68.6654439267174))
9321|POLYGON((12.4374250785459 -33.0077619513646,12.952760218058 -32.7266077154946,12.4460996324814 -33.526212332957,12.3476465799812 -33.6570238764983,12.3387267012951 -33.1471064161406,12.0763546360845 -32.9983536855401,12.4374250785459 -33.0077619513646))
9323|POLYGON((72.2203769481838 51.993576645172,72.5440473437569 51.2208832554262,72.5968046564141 50.666912914742,71.636529000454 50.9848500096812,71.0324644463562 51.5097754268019,71.6945269198765 52.1882083771191,72.2203769481838 51.993576645172))
9329|POLYGON((-161.469369298969 67.1770157265,-161.276392722849 66.43924929567,-161.424212578039 65.8559859883723,-161.87492243425 66.2581569059596,-161.962799637341 66.2729792785901,-161.762584186614 66.6477622686834,-161.469369298969 67.1770157265))
9331|POLYGON((164.151188219972 -26.2274771083937,164.101395858923 -26.7590756190142,164.551684352257 -27.0424951360197,164.204359666721 -27.2166263751719,163.737363891992 -27.2770992695201,163.337874045429 -26.4053532201331,164.151188219972 -26.2274771083937))
9334|POLYGON((152.657422434129 -67.8995164466462,152.960943346377 -68.1599500059559,152.88235556785 -68.9123969180309,151.880935511536 -68.2384106634766,151.536877885103 -68.0620892817652,151.736008686784 -67.4640656874317,152.657422434129 -67.8995164466462))
9336|POLYGON((142.209641128514 -34.355435578082,142.60112498592 -34.0362596946302,142.524134883898 -35.3540115794389,141.360532168554 -34.723195930466,141.997267747414 -34.3781266850132,141.768385624607 -34.1144635244694,142.209641128514 -34.355435578082))
9341|POLYGON((79.4333382812207 33.4065317483074,79.287053366388 32.6469977597584,79.7776910201698 32.1499761318757,79.2889232105292 31.7453682980994,79.1818698732017 32.5961527784432,78.8435374359769 32.8868784969371,79.4333382812207 33.4065317483074))
9349|POLYGON((-40.4688833751558 -23.1650143401107,-40.0619989596909 -23.587927014224,-40.9205491725438 -23.9619730286847,-41.1113141649731 -23.8815603827762,-41.1347721227935 -23.2826717745111,-40.8535546729772 -23.2574745199641,-40.4688833751558 -23.1650143401107))
9350|POLYGON((-4.37153990723858 41.1748485050721,-3.99234362974152 41.280667611725,-3.79576794650313 40.7104347547556,-4.66368384515442 40.3437627534621,-4.95113809514117 40.8480671195702,-4.82060266657173 40.9550678506347,-4.37153990723858 41.1748485050721))
9351|POLYGON((-149.381075693049 15.8026670107911,-148.870510321567 15.4971190905757,-149.521277292178 15.3383489750374,-150.333719837902 14.9151654048427,-149.907874251828 15.4526970147362,-149.550212594239 15.4513112465144,-149.381075693049 15.8026670107911))
9353|POLYGON((-31.8920012728939 -33.3516965782929,-31.2171904867423 -33.2481981454564,-30.9781107171504 -33.6844657787143,-32.0523084893146 -33.6317673007514,-31.9999701544845 -33.3942497613341,-32.1845366722086 -32.4090133994407,-31.8920012728939 -33.3516965782929))
9355|POLYGON((-52.6612463867838 -27.148592191359,-52.3640193471825 -27.5059550532932,-52.3250094317522 -27.7224663275172,-53.0873384547163 -27.6976678390236,-53.448267466836 -27.0282591333488,-52.8460488987448 -26.5208130196725,-52.6612463867838 -27.148592191359))
9358|POLYGON((-17.4212466144695 14.2027161544803,-17.2455387292864 13.8266941325229,-16.9702390429912 13.8241457250667,-17.3932002205658 13.5874277177294,-17.6968067292043 13.5965940484821,-17.9021567664967 13.9262926303422,-17.4212466144695 14.2027161544803))
9360|POLYGON((31.9690234639434 -28.1548660328289,32.590211427435 -29.372300441483,31.8210963202766 -29.6614826327642,31.6478724131079 -29.0167978535362,31.6342679768564 -28.8573356005735,31.72919894399 -28.3988053783981,31.9690234639434 -28.1548660328289))
9363|POLYGON((-90.2521187260286 -8.93263591151677,-90.2884026909593 -8.98956238662644,-90.2657423641255 -8.99687237469056,-90.2592287023963 -9.86816468896902,-90.5513193723592 -9.26953775548568,-90.9084964328507 -8.75530461975562,-90.2521187260286 -8.93263591151677))
9368|POLYGON((163.391358438412 -10.5846101172917,163.249382313742 -11.19881375008,163.517540840212 -11.6740096588052,162.744586314393 -11.1025416938536,162.935192182528 -10.986252981184,162.965345924538 -10.9532745171396,163.391358438412 -10.5846101172917))
9372|POLYGON((67.2954130168425 -51.9007639318393,67.0758499896793 -52.4324036238451,66.8715404582567 -52.6743504081712,66.2875436776185 -53.2537688709916,65.9144664445642 -52.7183549073741,66.2624534585288 -51.7849725993885,67.2954130168425 -51.9007639318393))
9374|POLYGON((-5.876244540261 -40.7535140260032,-5.50776699048973 -41.1113569891953,-5.95657616253532 -41.0039725554208,-6.07850096046564 -41.1335511298866,-6.23218586125252 -41.320070223394,-6.61617464005687 -40.2919576161967,-5.876244540261 -40.7535140260032))
9375|POLYGON((-2.84336164046576 -22.6011989636188,-2.71915880842202 -22.9767096643501,-2.72021398468382 -23.2041802154802,-2.99747724425174 -23.2592039520186,-3.15835868197897 -22.8589108257698,-3.07753270237915 -22.6344589005871,-2.84336164046576 -22.6011989636188))
9376|POLYGON((173.564964655463 55.9803168857313,173.739825632138 55.5755999843538,173.518558208856 54.8550314419183,173.081781539897 55.9237108057586,173.337963455878 56.1934006743655,173.374857097551 56.7105942322553,173.564964655463 55.9803168857313))
9377|POLYGON((118.918258603983 55.2590433662322,118.824119753402 54.8003474679773,118.944410300932 54.0728641344886,117.917934975699 54.0926109979482,118.418403844647 54.6805709379432,118.34680765162 55.0629286543418,118.918258603983 55.2590433662322))
9379|POLYGON((-71.1838630667799 -40.2776763508458,-71.4661030826904 -40.8068958989987,-71.1042993154684 -41.3774760279659,-72.1156482161964 -40.9493346948875,-72.0924186034524 -40.3198263714003,-71.7893285728082 -40.5933787494304,-71.1838630667799 -40.2776763508458))
9385|POLYGON((43.8463036053328 41.2714637337843,44.5026137620504 41.4878618148167,43.6873316726189 40.8454223129092,43.6287522533638 41.0521969677786,43.5706555125221 41.1980758132999,43.4073023366342 41.4911575008435,43.8463036053328 41.2714637337843))
9386|POLYGON((172.091415496758 12.0874922478138,172.742291063927 11.8612276009029,172.089253017883 11.8053543011929,171.969227744307 11.8610991593624,171.677862324611 11.830648930694,171.223880063189 12.5250277264902,172.091415496758 12.0874922478138))
9387|POLYGON((-29.5933951702405 -46.1255540414585,-29.2581717248143 -46.8968382026375,-29.4575790256459 -46.72437400576,-30.105128919605 -46.5095769033208,-30.4737028135032 -46.6403644076922,-29.9633055871734 -46.0699812972431,-29.5933951702405 -46.1255540414585))
9390|POLYGON((143.58749312595 -58.680107303784,143.602067030251 -60.0877069674421,142.7002608141 -59.5199622244147,142.884991499106 -59.4303521781557,142.98685928246 -59.0317884426266,143.021048907789 -58.9067562823554,143.58749312595 -58.680107303784))
9391|POLYGON((78.3540673404171 -59.3740335692178,78.3502366203386 -59.4992856586461,78.7116254310618 -59.36846390201,78.2820891848061 -59.6631906319845,78.1851466051252 -59.527021832164,77.7183614612143 -58.8951503469345,78.3540673404171 -59.3740335692178))
9397|POLYGON((110.302220770073 64.2450708730667,110.344402306565 63.9708176491461,110.620139343624 63.5672751327029,110.354966553956 63.271064644922,109.400177275684 62.6846765059114,109.455844412426 63.8037451569657,110.302220770073 64.2450708730667))
9401|POLYGON((-5.84489808132319 7.57524086063323,-5.61395875178018 7.01035518856277,-5.09992981209889 6.67641836536841,-5.9344310872786 6.17479560087391,-6.46265269919991 6.35065072769856,-5.98199341150408 6.73602031448088,-5.84489808132319 7.57524086063323))
9405|POLYGON((26.3086527112869 61.3099162050315,25.9351308181828 60.6364103517148,26.0831864541145 60.1162992094794,25.7556120487797 60.6378097267364,25.6157837837034 60.6135880295422,25.0574261391109 61.0030219371213,26.3086527112869 61.3099162050315))
9406|POLYGON((-179.68152279349 -45.5086779826477,-179.218121754026 -45.8167316732372,-179.946118092228 -45.9065469964382,-180.646461865786 -46.1223896939822,-180.938326168598 -45.7648551286982,-180.129243965659 -45.7183008021468,-179.68152279349 -45.5086779826477))
9407|POLYGON((-163.82520017027 -53.7053324917044,-163.47565937551 -53.7455802134074,-163.885569534535 -54.3811475912453,-164.126895597747 -54.0483080202852,-164.858842583683 -53.8358979741536,-164.453458647617 -53.6665386565073,-163.82520017027 -53.7053324917044))
9409|POLYGON((117.247867432824 53.0286934153302,116.737233583206 52.5797044252587,117.087997399048 52.6989593641257,116.534179459706 52.4281022458458,116.195961078178 52.1358169753146,116.206102932831 52.9113498845478,117.247867432824 53.0286934153302))
9414|POLYGON((115.249182485169 -30.6177462046849,115.333891337585 -30.624394974345,114.957251566656 -30.8096051573076,114.886979013508 -31.1577001684967,114.809636468061 -30.802088699549,114.769940595056 -29.8628768476413,115.249182485169 -30.6177462046849))
9418|POLYGON((-114.815417367226 -19.6464243414942,-114.350005976099 -19.7128486555226,-115.040535364095 -20.1711738469245,-115.050684500317 -20.1472490255544,-115.182326379849 -19.9993106266961,-115.372005563889 -19.2561065789515,-114.815417367226 -19.6464243414942))
9422|POLYGON((-153.61124923666 -1.26900773630341,-153.691270389854 -1.74861495361048,-154.17399946908 -1.87940206516938,-154.53195299023 -2.21788351843602,-154.801753848417 -1.99774088252093,-154.219920489889 -1.22301914709206,-153.61124923666 -1.26900773630341))
9426|POLYGON((125.849988376844 53.8497923147597,125.705587275296 52.4294893297198,125.27082706619 52.8446020611707,125.101358911713 52.9129671969153,125.202880109523 53.3589416681901,125.322207374315 53.9953523530493,125.849988376844 53.8497923147597))
9427|POLYGON((42.4359097216639 19.3411494299661,42.4478149591546 18.568859103136,42.9666457902703 17.9769966172272,42.0930540941982 18.5117346139217,42.1304306441872 18.6313227411471,41.9576123261896 18.6550116658951,42.4359097216639 19.3411494299661))
9437|POLYGON((3.12320056220431 -7.57500928336504,3.51934951328832 -7.29290718269513,3.2953893896037 -7.65971321706864,3.28155277588985 -7.98598803047749,2.65807972073913 -7.81903160291377,2.73074155003835 -7.31185006422228,3.12320056220431 -7.57500928336504))
9440|POLYGON((99.6878620616679 32.6803836762265,100.334307868037 32.121872917061,99.7048771712551 32.5112682345152,98.9611854164361 31.9746903445484,99.4630137705146 32.7154923478645,99.4978632819251 32.7493374222654,99.6878620616679 32.6803836762265))
9441|POLYGON((153.470136262234 12.9440433037981,153.389627024052 11.3813498763503,152.935813032448 12.0597096066748,152.751038401327 11.9690484276246,152.340963311122 12.176991009149,152.805610752599 12.2815546145107,153.470136262234 12.9440433037981))
9442|POLYGON((53.6215181668465 -32.0141682723864,53.8890957958803 -33.0777062002995,54.0752833493764 -33.3154705556965,53.6265921604259 -33.1298634221138,53.3040138676735 -33.0015376856435,53.3346855670184 -32.397013216232,53.6215181668465 -32.0141682723864))
9443|POLYGON((23.5405539454431 41.2586032706502,23.3603951054871 39.9476587386702,22.857012676987 40.1631952783051,22.7165337820123 40.2732145825532,22.463169668382 40.8798921379417,22.4438435895847 41.0342270383444,23.5405539454431 41.2586032706502))
9446|POLYGON((-130.972367215562 16.5696949003569,-130.036926226017 16.5060960109672,-131.203158948845 16.1011222236905,-131.666677711082 16.9906210521701,-131.667652758186 17.1240543890268,-131.280011358304 16.8765275042102,-130.972367215562 16.5696949003569))
9451|POLYGON((18.0454996909413 12.4687070018646,18.206774256917 12.4837592853394,18.2166342994474 12.3942201015325,17.7819304680739 11.4193448527457,17.082658695246 11.6369968101766,17.2814097210513 13.1090976552089,18.0454996909413 12.4687070018646))
9453|POLYGON((83.6706731057637 12.3127751534628,84.1380050949646 12.0443418189923,84.2491135531913 11.6027313004726,83.4293369747196 11.9552519323377,83.3612395948377 12.2324587986249,82.984703650544 12.6698264110507,83.6706731057637 12.3127751534628))
9455|POLYGON((-38.918385187134 66.0013142519262,-38.9805161047277 65.8643615418376,-39.1447685844436 65.1065293395267,-39.9800827879954 64.8111217843936,-40.0409660950852 66.1736062336065,-39.4908746402323 65.8965975156847,-38.918385187134 66.0013142519262))
9456|POLYGON((-46.8248037360464 -42.5535052214849,-46.4051280943058 -43.1492537990052,-46.4269784177171 -43.267364570572,-47.3228935469874 -43.2542562654165,-47.0456538091826 -42.7846372877731,-47.5001712131744 -42.1016413209484,-46.8248037360464 -42.5535052214849))
9457|POLYGON((-24.8641884009988 10.1552772598869,-25.6104868269124 9.64345686439146,-25.4106118700452 9.3283386111743,-25.7697169507243 8.86121505890954,-26.2910614287859 9.54179235707183,-26.0821752542395 10.2560515369504,-24.8641884009988 10.1552772598869))
9459|POLYGON((-103.986309777664 39.5988123290836,-103.331945719335 38.8241913809991,-104.076546595794 39.4163091398589,-104.090904787292 39.4235513568083,-104.488028410605 39.7233210893618,-104.060556956663 39.5886183682714,-103.986309777664 39.5988123290836))
9463|POLYGON((-160.101437772285 15.2623729998688,-159.865343099161 15.1648367631383,-160.155837976857 14.964194020526,-160.414012987521 14.9092101844688,-160.223370559025 15.1555329589656,-160.190406492115 15.5595356889614,-160.101437772285 15.2623729998688))
9466|POLYGON((-117.76818129438 -58.9593707520932,-117.376752275185 -59.2881277599452,-118.567741645335 -59.8387816648665,-118.649915946755 -59.8365842727773,-118.472476746032 -58.6145546143076,-118.198111461972 -58.3587055143432,-117.76818129438 -58.9593707520932))
9490|POLYGON((162.846008314859 -65.4258983156042,162.786500296315 -65.5135458958486,162.558736127455 -65.7951082584529,162.989890603287 -66.389696481017,161.851123561457 -66.2959339935901,161.510558083383 -65.581707328755,162.846008314859 -65.4258983156042))
9497|POLYGON((-138.095442470788 -29.4643135035457,-137.890428928635 -29.3367447766736,-138.008146977573 -29.5482305740798,-138.164854955408 -29.7044494008782,-138.294767692828 -30.0586163654966,-138.443220063932 -29.4433078165954,-138.095442470788 -29.4643135035457))
9500|POLYGON((147.219347791886 46.6248308039939,147.423144291511 46.2633029589764,147.404787780894 45.5617820650807,146.768459879269 46.3453797665852,146.456909118689 46.4988365489927,146.630488377831 47.182377204748,147.219347791886 46.6248308039939))
9501|POLYGON((-111.12269931855 57.6620453393458,-110.903001853505 57.8203417735899,-111.001626829235 57.1614203453216,-111.315497186419 57.0082378317664,-112.140281122772 56.8550592696004,-111.470936578941 57.5110570119387,-111.12269931855 57.6620453393458))
9505|POLYGON((-153.524898370543 -46.3848400575542,-153.713009479938 -47.1474369798588,-153.490289670088 -47.9164016116507,-154.723542164732 -47.4346077950768,-154.296192317933 -47.1654536958709,-154.204184830387 -46.5011579160537,-153.524898370543 -46.3848400575542))
9510|POLYGON((19.273380824064 -0.91271225122491,19.2220631575904 -1.23599422789873,19.0753723491774 -1.3435049227049,19.1360821695631 -1.67442915134097,18.9516877168395 -1.44953006307606,18.625861350621 -1.27879539542482,19.273380824064 -0.91271225122491))
9513|POLYGON((77.146848358909 -20.188474742427,76.9572714817974 -20.5742040994667,76.8795899102386 -20.6933852823279,77.5140936625217 -21.1886021940324,76.8908656431258 -20.9708730020923,75.9471753688934 -20.9241235496539,77.146848358909 -20.188474742427))
9515|POLYGON((161.943453649827 61.391258893066,162.603095092595 60.8091008235043,162.57022646469 60.4462266224294,161.721936039599 60.499859792252,161.631137224875 60.7060143422365,161.848784015094 61.1459167275923,161.943453649827 61.391258893066))
9521|POLYGON((-59.0536675115039 0.347352487951753,-58.3980929554862 0.412382601201458,-58.2288987743816 0.106865040235269,-59.3571257484278 -0.522070901021696,-59.1981418204216 0.185010715145875,-59.085101466052 0.374943694234836,-59.0536675115039 0.347352487951753))
9531|POLYGON((-11.949832268376 -34.0606241208133,-11.8355576390419 -34.1660263574644,-11.9757112639967 -34.1947878630336,-12.0940457170464 -34.2517538033166,-12.3059855000339 -34.0023915505963,-12.0121624677504 -34.0833136670658,-11.949832268376 -34.0606241208133))
9538|POLYGON((-2.77862664964019 -26.8497148367569,-2.53369953493595 -27.0973375720746,-2.90234653813345 -27.4276604059237,-3.32055567305968 -27.4059526573335,-3.11802023335289 -26.3843484821189,-3.0107767639605 -26.5038624902999,-2.77862664964019 -26.8497148367569))
9542|POLYGON((-19.2070997159713 -4.2688919927489,-19.5716254182452 -4.8340038696903,-20.1056348889186 -4.69969469210399,-19.976507477419 -4.54469820795446,-20.0839093380098 -4.48901401678053,-19.7999434974588 -4.45607846874575,-19.2070997159713 -4.2688919927489))
9544|POLYGON((-118.94756371762 -23.0532730038909,-119.054184347128 -23.5214533685498,-119.505518266869 -24.2533423048741,-119.679908578152 -23.6927753388195,-120.319805649835 -23.8329878700881,-120.169165351459 -23.1564779268647,-118.94756371762 -23.0532730038909))
9545|POLYGON((-5.57706434198772 -24.008042667616,-5.56897680676391 -24.0635874634311,-5.61006666177694 -24.2424071167763,-5.61769296287232 -24.4451884201353,-6.30496114942576 -23.9555743211716,-6.23546474250674 -23.7809479114667,-5.57706434198772 -24.008042667616))
9546|POLYGON((85.3774037557204 61.0198700003988,86.0043906977873 60.6485594182034,85.3492596418102 60.0732385225467,85.3163846407405 60.1164828480084,84.8085786566552 60.4290531997638,85.1749545870775 61.3295504298988,85.3774037557204 61.0198700003988))
9548|POLYGON((-50.534246633065 46.1106715836381,-50.9047556245768 45.6315810221038,-50.4577410338742 45.0769789435518,-51.4266838356433 45.2045523276805,-51.8365679619478 45.6013322139789,-51.8326688621276 45.9050847078185,-50.534246633065 46.1106715836381))
9549|POLYGON((88.2279341597556 -23.3730927780093,88.2265600136326 -23.8371941057654,88.2339120811735 -23.9550033181318,88.0118284870875 -24.4501576581403,88.1575064685363 -23.9436682852,87.661053860098 -23.4326851216343,88.2279341597556 -23.3730927780093))
9551|POLYGON((-1.78517122325636 -0.217608238575541,-1.77815710109594 -0.701624097135494,-1.69525524255924 -1.36721606497038,-2.08094747821394 -0.877322863594855,-2.10932654020436 -0.988446147153561,-2.48773402678308 -0.800242634628784,-1.78517122325636 -0.217608238575541))
9552|POLYGON((-90.9072189253516 -59.5219825458651,-90.008120329895 -60.4940137586997,-90.2279732104654 -60.786535819434,-91.5340468323882 -61.2072359360802,-91.257089305901 -60.2276757052825,-91.0210229707818 -60.2831750024931,-90.9072189253516 -59.5219825458651))
9553|POLYGON((-176.942887538847 -65.3797384298043,-177.046461609202 -66.3239001948632,-177.455424056429 -66.9517714407958,-177.352083504902 -66.2984137251316,-177.811248064408 -65.8326401719689,-177.606038985619 -65.7197184932031,-176.942887538847 -65.3797384298043))
9562|POLYGON((-3.99625880409481 56.4073515293282,-3.50267418438085 55.3066532701388,-3.64981889783666 55.1204551082533,-4.1885986145338 55.8611827833915,-4.21892400307457 56.0366906958083,-4.22824053554565 56.1746625609148,-3.99625880409481 56.4073515293282))
9564|POLYGON((-98.6270415041268 6.33156527713802,-98.1273186316542 5.599138432578,-98.8364669380741 5.63672914580072,-98.8773944126258 5.54860694582383,-99.0548293830122 5.44773152688483,-99.4710112956953 6.05943453225554,-98.6270415041268 6.33156527713802))
9566|POLYGON((179.73649916637 -12.8646902995295,179.620464558444 -13.5172573810211,179.659614536734 -13.5469220865652,179.103795923538 -14.610009695505,178.605077465549 -13.8565748166488,178.748227000754 -13.048886355377,179.73649916637 -12.8646902995295))
9571|POLYGON((-24.5250746526656 -15.8344058906811,-23.789664921136 -16.253846030014,-24.5649190526636 -16.3828033743567,-24.7863483081145 -16.7298366306558,-24.7503274212593 -16.6397655003801,-25.1228363893828 -16.4009323552091,-24.5250746526656 -15.8344058906811))
9583|POLYGON((-12.4891061847746 -13.6155569883759,-12.2682694743496 -13.6274916416476,-11.88457995438 -14.1192745600087,-12.7830222171981 -14.2165733324618,-13.4137553950512 -14.0433720521673,-12.6865073310191 -13.7749092780743,-12.4891061847746 -13.6155569883759))
9584|POLYGON((-55.2052638092629 -16.2011802000783,-54.8968880012693 -16.4609692552984,-55.2545965657646 -16.5484492057965,-55.2991882528489 -16.7820597713075,-56.0204124349999 -17.0628948814818,-55.5549462998681 -15.556633828017,-55.2052638092629 -16.2011802000783))
9586|POLYGON((-123.804794768681 27.8912169232748,-123.722447391596 27.4449209087161,-123.72925854 26.9347196545,-124.251857355726 26.6843315231642,-124.805750114179 27.3791128334305,-124.370068480476 27.9787579908903,-123.804794768681 27.8912169232748))
9589|POLYGON((-132.868272678593 -10.3827346506172,-132.700478063195 -10.3085988680179,-132.568559454426 -10.6283916936912,-132.958641508408 -10.9139713845608,-133.719948133653 -10.0407887105741,-132.948844462024 -10.0908795028323,-132.868272678593 -10.3827346506172))
9590|POLYGON((142.35681581354 -36.9964747176109,142.342622904227 -37.7685839862119,142.278836485907 -37.9127084813243,142.804508433678 -38.605195162319,141.762383808484 -38.5884555461481,141.762635278395 -37.4339756748802,142.35681581354 -36.9964747176109))
9591|POLYGON((-113.532699394966 -9.02656516309469,-113.155890965692 -8.42233145349005,-113.43678507443 -9.18519934968213,-113.572008923366 -9.13750229888441,-114.084425438085 -8.90340439871945,-113.630868804213 -8.29501592761219,-113.532699394966 -9.02656516309469))
9592|POLYGON((53.9274052754758 14.9050561925553,54.0637137364012 14.3132851601782,53.9714864518214 13.3029144138797,53.6521903466888 14.0741277868173,53.5030815576635 14.0052922937764,53.3946104538141 15.033874416278,53.9274052754758 14.9050561925553))
9602|POLYGON((172.092223495213 64.0396333723903,171.998679739859 63.3105985578936,172.183194179544 63.2229023436599,171.984724406895 63.2016377782792,171.046812904205 63.1325627551233,171.875920701981 63.3848739892641,172.092223495213 64.0396333723903))
9604|POLYGON((23.5376403143898 9.51262991187085,23.5642436433803 9.55892805606444,24.2317278098576 8.91118676001372,23.5859432735506 8.71386740051264,23.0381675198501 9.38302791489165,23.4361625652189 9.64645177373939,23.5376403143898 9.51262991187085))
9606|POLYGON((-85.0846853867573 -3.404222022988,-85.0830168264757 -4.21815947037755,-84.7470128886854 -4.03099383297947,-85.0929422062862 -4.36334875427964,-85.3798572371102 -4.50546386745861,-85.6234792444542 -4.22122222192387,-85.0846853867573 -3.404222022988))
9607|POLYGON((-58.1162387840748 25.2093450388601,-58.1149187042747 25.0950876318665,-58.2320036120899 24.2050581481818,-58.9605395584458 24.6699604075274,-58.8501933006243 24.7817371866566,-58.6843699550178 24.7942512999812,-58.1162387840748 25.2093450388601))
9609|POLYGON((-161.913951948684 64.4808280885204,-161.66877987377 64.196790692434,-161.89396973747 64.0094520259621,-162.426018483946 63.3825572790145,-162.962345517826 64.1663158445124,-162.413657330833 64.7426146838376,-161.913951948684 64.4808280885204))
9611|POLYGON((-72.9843809029294 37.1697524714188,-72.9594461570412 36.8694825968732,-72.6787392199189 36.8553691359744,-72.8154294624932 36.1845652803332,-73.5420318540749 36.2829612984248,-73.6931273061916 36.5096158612952,-72.9843809029294 37.1697524714188))
