id|wkt
48582|POLYGON((-164.318348782758 3.67241124706519,-164.329974438345 3.61300582177105,-164.368226847278 3.43648542723578,-164.130724268951 3.96928320202974,-163.961750036755 3.90948829283809,-163.822060166917 3.55748385567191,-164.21328189012 3.24214339068406,-163.579784314331 3.05882153891695,-164.21047388959 2.99367377118026,-164.104712830109 2.71492121642045,-164.358972483324 3.04607814838245,-164.337427094398 2.73124856216437,-164.445353666238 2.95345827960459,-164.6487102831 2.79019615180939,-164.534522202628 3.06060677631154,-164.570809878403 3.03356981495214,-164.648427284306 3.12359513688879,-164.924764211335 3.32881392591703,-164.809628775194 3.64111241432664,-164.463720556872 3.23444891786949,-164.318348782758 3.67241124706519))
48584|POLYGON((129.47668775763 12.8252936517743,129.408633867431 12.1657888083269,129.500041305736 12.5615773899278,129.994120680713 12.6528804987529,129.933778148633 12.2642022065033,129.399970723413 12.0501533295049,129.715971347083 11.9729321190874,129.780284001799 11.7872297233084,129.547171335591 11.9275568938711,129.42444258356 12.0095292382696,129.678364696448 11.5322844011348,129.394721141907 11.7180310293028,129.026539108355 11.308889312761,129.325991035527 12.0115474619397,128.808614365485 11.943091169317,128.467097804271 12.3402942482386,128.798952826395 12.3186225889096,129.175102090943 12.1778027924176,129.319828109255 12.1897906237397,129.301960925068 12.8395300604781,129.47668775763 12.8252936517743))
48586|POLYGON((-25.8511382042567 -16.5304627982139,-25.3606073719917 -16.4825001504479,-25.291324285445 -16.7314746113788,-25.6911601599061 -17.0521676653985,-25.3453607376645 -17.6410076628519,-25.4235708325321 -17.5655628654205,-25.690072293716 -17.5823937854744,-25.9059385372667 -17.4278685388389,-25.9615787126899 -17.1093035518398,-26.1953056819072 -17.5676138680667,-26.2236252550258 -17.2359639782679,-26.4500450734794 -17.2133091220137,-26.5361277166751 -16.9655723192716,-26.6478281965045 -16.8402826481622,-25.9665672618504 -17.0045003084088,-26.4703939917126 -16.5279132533775,-26.4448318281846 -16.4954942572183,-26.3307002620123 -16.4134528305722,-26.207237086873 -16.1205901757068,-25.9681256212893 -16.9695243473387,-25.8511382042567 -16.5304627982139))
48588|POLYGON((-2.41624878679621 -7.13344178624858,-2.33971457925347 -7.26006350128581,-2.01015893928592 -6.85635361609504,-1.95758650293103 -6.98103568170886,-1.77941885074193 -7.28217374843665,-1.77610254909856 -7.66112199491095,-1.78084748692742 -7.9680542067425,-2.17560017778668 -7.7713063519757,-2.36354327713298 -7.84713140745003,-2.41879073581696 -7.74901105463577,-2.25355064979348 -8.31973044170502,-2.68030076794758 -8.46060074633376,-2.6546966661523 -7.78136750457728,-2.80098453672718 -7.80164885325412,-2.65868542174346 -7.6234961650233,-3.35549523668475 -7.52421827307625,-2.76396609224433 -7.49310116460637,-3.14671187577203 -7.06215186269502,-2.69256498617439 -7.11205203270156,-2.56746431991223 -7.07198008431335,-2.41624878679621 -7.13344178624858))
48608|POLYGON((177.579036556052 -13.7192708190272,177.508438516947 -14.2914914481717,177.556644703924 -14.2856897199907,177.601323039081 -14.3062048913182,178.088260923323 -14.2706987411615,177.92981435303 -14.3571202295776,177.516055844443 -14.3506654587752,178.191552816761 -14.8305453114337,177.515247244688 -14.3674219671308,177.520393480197 -14.3789097488616,177.60057404451 -15.0499328807303,177.151410836427 -15.1035847542381,177.309196757626 -14.5712633205081,177.027543862635 -14.8261875959346,177.467504540212 -14.3565406016842,176.628101669341 -14.2661755715377,176.530611519734 -14.1113692502248,177.197672176941 -14.18048099602,177.108333104761 -13.6842196206143,177.456594218476 -13.74673766386,177.579036556052 -13.7192708190272))
48620|POLYGON((115.137216080511 -60.372408954955,115.40796610777 -60.5210562943147,115.227594570739 -60.9881755629073,115.57325931217 -60.9305786531872,115.556297947143 -61.0575219349276,115.310733144574 -61.1014914998801,115.521836436511 -61.3388827885648,115.576731538722 -61.6673493431296,115.423555157105 -61.7335939507736,115.358516528465 -61.8816042723418,115.04025327533 -61.3566255179724,114.65753416604 -61.6746788305386,114.493079170459 -61.3004710266509,115.079531894915 -61.0810907632409,114.954583977935 -60.9907011742495,115.036873860029 -60.9822960047012,114.918899765307 -60.7540870504013,114.848785882328 -60.5859499923773,114.966126893761 -60.6126805445052,115.03625721914 -60.3882324868288,115.137216080511 -60.372408954955))
48621|POLYGON((123.72668289601 35.8155754358718,123.77820558079 35.9005358371036,124.369430001451 36.1465777284208,123.887758780694 35.7946210334443,124.508207934929 35.693345767475,124.443720413449 35.4344851564546,124.436075569569 35.2469363958531,124.441351143108 35.1613310598184,124.066406418878 35.4573870103228,123.769514822811 35.6253453003133,123.597926805572 35.3415918945072,123.43250292044 34.9010072427944,123.608195343291 35.6936429359624,122.900113297894 35.4806896691333,123.489239236749 35.7836212764721,123.165414815214 36.1970131378465,123.516395570132 36.1576985331869,123.577459309976 36.1031680721891,123.704187734653 35.8359124917503,123.716774869954 35.8888696892995,123.72668289601 35.8155754358718))
48633|POLYGON((-105.179896659463 -31.0251597457848,-104.737797947249 -31.3836483932887,-104.900205523602 -31.8418007112298,-104.872577356508 -31.9704988429555,-104.8399733844 -32.1433609776905,-104.721852946929 -32.3331009198327,-104.593410897478 -32.4189019402557,-105.315748098395 -32.1814895845006,-105.476307565127 -32.8732270415176,-105.465290537853 -32.5598345605871,-105.506635039699 -32.255113315649,-105.962087898474 -32.7789036641122,-105.927507743523 -32.3624613033138,-105.574261780115 -31.9830199675242,-106.257981597595 -31.747410183656,-105.876261582859 -31.7889985865809,-105.942761116775 -31.6059581922735,-105.79329607992 -31.5309096671197,-105.669988065963 -31.5379042575831,-105.436030261251 -31.9531559010098,-105.179896659463 -31.0251597457848))
48635|POLYGON((48.2365879912967 9.96561516435184,48.2693860884422 9.74317050227688,48.3370986466267 9.70073699184503,49.0715988420245 9.73722294802428,49.1048396515609 9.35197859283966,48.5247939464353 9.23571995083295,48.3716198333822 8.64754460772611,48.0940314437499 9.12155561048109,48.0901249811213 9.33497741512046,48.0642287652266 9.41643373569847,47.9888864263294 9.33322410301197,47.6033143487277 8.81873814645534,47.9227017205656 9.25434931818028,47.5353053335234 9.30833419306145,47.2282763913582 9.49127766996081,47.9072330152179 9.69391731016871,47.6333298182504 10.0171999046431,47.5849770170588 10.2066690101744,47.9538723046695 10.0060875032957,48.0963755091916 9.96501640031586,48.2365879912967 9.96561516435184))
48644|POLYGON((35.9570944484091 41.7426783747122,36.3647988154632 42.114590641532,36.5743899979156 42.0696342930177,36.8375021328026 41.8134318656368,36.347334493034 41.4876850297238,36.3944684824676 41.4151516983829,36.5993809773281 41.1510799131029,36.1575131629498 41.1268121777615,36.1297818497069 40.8836106102028,35.7364657227866 40.9218902733311,35.8678371236882 41.3824262910015,35.4866184149703 41.2855235429083,35.0270641527587 41.2013071710234,35.6118476250814 41.4169127948336,35.6000423952962 41.4223038155187,35.6655456727322 41.4978765408439,35.7243846575158 41.5921678818115,35.7126058709248 41.6813380661169,35.8197862447289 41.7774406811852,35.8689855494003 41.9990047164508,35.9570944484091 41.7426783747122))
48645|POLYGON((176.562825008397 28.9082219358377,176.567802535692 28.2731499594712,176.557979540073 28.1257568010385,176.854066087809 28.4319397230753,177.159958263909 28.7144243047639,176.757172814224 28.2405758109127,177.059494852888 28.2900521070609,176.824781886882 28.1812487449658,177.110398619517 28.1221154248484,176.532112039149 28.0753290859207,177.048024217646 27.4427533089872,176.773698595843 27.6959040205954,176.763496722842 27.5814497924028,176.532817189508 27.2258502305717,176.019386009129 27.3274824993169,176.159858244896 27.886966152009,175.890399822326 27.9918425590792,176.460591383218 28.0947171877875,176.256021736875 28.3361791257711,176.216860362187 28.7387064628122,176.562825008397 28.9082219358377))
48658|POLYGON((-44.7531970821025 54.4431386475432,-44.7765028332659 54.1640610493214,-44.6232521993618 54.3756054396727,-44.5324828684247 53.9764442853353,-44.6664305054104 53.7910525181237,-44.1397704018167 53.6020243655734,-44.6602626135409 53.6794404194794,-44.5411576349297 53.4870069556837,-44.4406349676728 53.0081568071906,-44.7468355322992 52.8609634227921,-45.2133444031365 53.0479324330663,-45.1261249874659 53.3840305152143,-45.0815121423351 53.6509893068549,-45.1839527442535 53.6850719700968,-45.0442100284147 53.8413393508851,-44.8930911359418 53.81225156275,-44.8703258220975 53.7932110711779,-45.2162920727207 54.5421752626919,-44.9246636607911 53.9229032912181,-44.9001503365523 54.1581752382793,-44.7531970821025 54.4431386475432))
48662|POLYGON((-61.3036240110103 -10.4517440227534,-61.2836994291256 -10.3038296499376,-61.2944300844781 -10.5735951884678,-61.1859386935288 -10.4779285587801,-60.9409205440616 -10.8121533151362,-60.7989891561806 -10.7491759028231,-60.5303509296809 -11.0065706352344,-61.2674900953716 -11.1752712054231,-61.0676923521684 -11.211839565449,-61.3223477554145 -11.1841366097133,-60.5809604053186 -11.6419223904498,-61.0060746356202 -11.7380808818531,-61.3495997173591 -11.8673869250917,-61.581408261165 -11.5267349758073,-61.646217549488 -11.3080593790477,-61.6492160716497 -11.2172492854157,-61.7376893467826 -11.1640945497606,-61.4140830359726 -11.1611371555771,-61.43252394664 -11.1412115072447,-61.4696223114898 -11.0212117192268,-61.3036240110103 -10.4517440227534))
48668|POLYGON((52.6706055504994 -53.0702597499525,52.9740369735573 -53.1072700623965,53.318416181867 -53.3277105368884,52.8773808470823 -53.4837229266373,53.4193064372675 -53.5407771805599,53.5374499517089 -53.5547313517444,53.2628105919185 -53.8000094483761,53.0089310277639 -53.9251544456697,52.6791281319217 -53.9147728912457,52.5500658266886 -53.7991495140552,52.4922343800765 -53.7804753115077,52.2417333633045 -53.8410179657901,52.4145374818438 -53.6707591502417,52.3127112807396 -53.6013506552778,52.4837517613257 -53.5066903553366,51.7782057390699 -53.117174694196,52.0993398816285 -52.785149643765,52.4650367670309 -53.1146807970368,52.4199117309699 -52.8132366272095,52.5787900541896 -53.3824935529664,52.6706055504994 -53.0702597499525))
48685|POLYGON((147.804681458636 -48.7763465454083,147.765643566347 -49.4098223001353,148.050835009863 -48.8049366663751,148.183185907082 -49.353089813175,148.226648504677 -49.4883475252418,147.840050056997 -49.7521059916724,148.121780430987 -50.0592445179808,148.006581398506 -50.1773388418772,147.734087781618 -50.0478252348881,147.595531625848 -49.9272097049413,147.366405903483 -50.2544250236056,147.573071479567 -49.9130364362121,147.571016365807 -49.7858621331166,147.397863488424 -49.7665570958091,147.544244971034 -49.6883741432636,147.146135591883 -49.5102822027316,147.433473239659 -49.4966177177599,147.447751276951 -49.407311055757,147.530336476852 -49.0310474676273,147.68870049024 -49.5635740917478,147.804681458636 -48.7763465454083))
48694|POLYGON((-37.4460323189376 68.637847921567,-37.0583141213812 69.1474240537364,-37.0806295471849 68.830467259673,-37.3326750776438 68.5511029987981,-36.8661738089916 68.7823491459416,-37.2251798907415 68.5505737012065,-36.9111495463304 68.5948222688306,-37.4669814959626 68.4677598508383,-37.2173000263227 68.4050203621748,-37.3317557177282 68.4037219552122,-37.4220172317824 68.417276194823,-37.2063812324459 68.016405108906,-37.4864135458007 68.3274694784979,-37.5433294716219 68.3259391834847,-37.5422533558643 68.4173476505702,-38.3474733468851 68.4405651069347,-37.9317800779115 68.4786398389333,-37.6520332337042 68.5727762336759,-37.4902830031321 68.4977294420937,-37.5326825430365 69.0020695278552,-37.4460323189376 68.637847921567))
48696|POLYGON((-115.31169702889 -38.5931445596828,-115.318860879285 -39.0347331209924,-115.390065680442 -39.4576411488982,-114.689101562609 -39.2303300677264,-115.131304644962 -39.4927210987248,-114.951461021014 -39.7641098985058,-114.945285565624 -39.787436755441,-114.987268059572 -39.8362767263701,-114.833757837786 -40.3183889417882,-115.430179782606 -39.6832861739656,-115.516352574805 -39.8439380330425,-115.921190911768 -40.1151198691914,-115.975621898611 -40.0186738086264,-115.660430335987 -39.7075362498433,-115.663516343868 -39.6102418607595,-115.674701084256 -39.5608650231657,-115.616041486269 -39.5159063314115,-115.551791951012 -39.5306961161558,-115.796752836138 -39.1036458123402,-115.586364957053 -38.686297303293,-115.31169702889 -38.5931445596828))
48699|POLYGON((-9.27069715814542 -3.10917814204925,-8.93671806660521 -3.09464319249099,-8.56756460263544 -3.3745809654356,-8.77198988893973 -3.58622263572635,-9.23819537677809 -3.54660591872363,-9.06064306443319 -3.70855328398235,-9.32725572313589 -3.60455991402626,-9.33307173275865 -3.67134417740701,-9.43791079719766 -3.73214632421783,-9.67446592914678 -3.80928589341997,-9.45815315093072 -3.48383978195617,-10.061495464963 -3.49788457000254,-10.1643687174781 -3.48516332638998,-9.42312164602802 -3.44039445611296,-10.21048283679 -3.05366275257833,-9.88531122925588 -3.17482992402791,-9.55940025391888 -3.30023039919227,-9.73104847372651 -3.1355529730198,-9.43006165220564 -3.26581298159134,-9.47114875491887 -2.72356655013174,-9.27069715814542 -3.10917814204925))
48704|POLYGON((28.092143560764 45.7844167221025,28.3271399931696 46.2286579101015,28.3485203913712 45.9419108689284,28.7342572771305 45.783522053209,28.6745467104287 45.720801876199,28.526363065742 45.4674366031991,28.1060579090324 45.4049617103554,28.8841198442302 45.1777192528165,28.8700613012408 44.9487257540198,28.3074395775843 45.1253827940611,28.1433709863451 45.1796866475125,28.0404000099852 44.4427676025532,27.5096187846204 44.6038595210294,27.7334848908602 45.1645198100896,27.8694157820612 45.3468993254866,27.1839757175619 45.3106264737563,27.1985263125155 45.7263064667088,27.3172869510681 45.9979496065085,28.0501792717365 45.4383486996187,28.0320990710494 45.5736047345631,28.092143560764 45.7844167221025))
48711|POLYGON((47.7726241442192 -38.5166784766401,47.7654833099028 -39.1834829922365,47.6139812785097 -39.3444862254632,47.6786327261834 -39.3799510730653,48.0660005836391 -39.8120289086816,47.7216733646501 -39.7022420307099,47.6169744211572 -39.683094868642,47.52577715661 -40.0652360877953,47.5538285066515 -39.3689471789886,47.0990189690731 -39.9363213192649,47.3699263938025 -39.5730835525863,47.0184582861822 -39.725035660189,46.8993076237769 -39.6380585304039,46.6402537358205 -39.3850739204338,47.5530398985204 -39.3670834985755,47.5094669270697 -39.3405425453542,47.4854316138258 -39.3210435843657,47.4805876476771 -39.3135758513916,47.518115508099 -39.302790531586,47.4374477905044 -39.0308312808866,47.7726241442192 -38.5166784766401))
48723|POLYGON((-139.605678552267 -35.7749449958164,-139.471413379551 -35.4494428837414,-139.177998760845 -35.1546751171776,-139.109777446441 -35.6728618503585,-138.939507872925 -35.9625485506968,-139.373787520585 -35.9711189782543,-138.74671493464 -35.9947544231262,-139.240907256353 -36.196253678277,-138.947372347944 -36.3789312118978,-139.351585992747 -36.5277503067303,-139.617003996843 -36.8520765337224,-139.654680485315 -36.000244589499,-140.045015687258 -36.5027436978363,-140.296725657745 -36.5944735275138,-140.151260742083 -36.1724178322706,-140.088684417052 -35.8798012960658,-139.864769541284 -35.7502203327618,-139.769280602908 -35.7992227446117,-139.992757085087 -35.0366551415503,-139.657228714224 -35.7964044257675,-139.605678552267 -35.7749449958164))
48727|POLYGON((-162.787120593731 14.241164123506,-162.828850064598 13.7293394553207,-162.803835504963 13.606749389318,-162.330697249523 13.8590049694603,-162.055329945382 13.4517960870664,-162.330014256949 13.3690973887216,-162.510812339552 13.3216968963629,-162.653231934254 13.2357730376596,-162.670994809418 13.0140694756076,-162.890889032383 13.2302830288524,-163.100984877061 12.4577066734234,-162.923838766582 13.2899897929632,-163.074477055233 13.2376993861749,-163.874785245094 13.3080484647909,-163.330999506161 13.4039013776928,-163.342428299501 13.5379587050933,-163.352531958431 13.7989449160538,-163.232237520887 13.8026863340592,-162.986471431761 13.6412010311407,-162.947987507041 13.6776792526731,-162.787120593731 14.241164123506))
48728|POLYGON((-170.486545607457 -44.4764238437897,-170.169836305341 -44.3861129390973,-169.694151529027 -44.3787170677904,-170.063830823302 -44.7091759056712,-169.986501883262 -44.8409517006391,-170.01622485608 -44.8758837898679,-169.972233697728 -45.1866940334796,-169.872089452158 -45.3800140319435,-169.932512887443 -45.3956414221735,-170.191860134588 -45.702694609681,-170.489454785939 -45.3579989849768,-170.553440867143 -44.9911588693548,-170.893157198077 -45.6857486598283,-170.808505596202 -45.0543034291686,-171.294234188473 -45.1914277782347,-171.197369139104 -44.7817672253503,-170.945230816103 -44.7107666727623,-170.640502385343 -44.7729122581913,-170.581081894175 -44.8154729111387,-170.576728228332 -44.751878752808,-170.486545607457 -44.4764238437897))
48738|POLYGON((-30.5522656664427 42.0033923947507,-30.2243126269548 41.6539886359206,-30.6553895948873 41.2167344785366,-30.0112916014819 41.114210497467,-30.7376030441136 41.1295686258147,-29.9009712756034 40.8253717835277,-30.7183825096014 41.1114696166099,-30.4483462372231 40.7402889695739,-30.620158225972 40.9285445343279,-30.4746793001647 40.4225904073618,-30.7573241567567 40.5704592833761,-30.7999300015135 40.55958318767,-30.9543294093235 40.6940385768432,-31.1234015795448 40.8073180069154,-31.4708169414947 40.8206043957805,-31.1835903451704 41.040911745574,-31.187497411365 41.2610735661592,-31.2310122509834 41.6707996342988,-30.9586032290609 41.671547308203,-30.7752774966274 41.3590692503824,-30.5522656664427 42.0033923947507))
48739|POLYGON((122.83070141317 -53.5609250538785,122.827648326116 -53.829955916614,123.107652397044 -53.8833033737774,123.123717096371 -54.2463054243297,122.667208232887 -54.4825572518484,123.084980956814 -54.4727846891914,122.80075861187 -54.5664236330796,122.856954997457 -54.8136302486792,122.944180536718 -54.9681991081533,122.64318904834 -54.7631496264695,122.603067243407 -54.680478723525,122.515303670036 -54.7588156153012,122.340177170711 -54.7575832724738,122.046791302398 -54.9254156529206,122.286552822777 -54.7066918710785,121.705216893544 -54.5205243839264,122.420070427519 -54.4949978804061,122.26251355818 -54.3151267461538,122.328448321691 -54.1406420291356,122.391880801238 -53.7233691065604,122.83070141317 -53.5609250538785))
48740|POLYGON((-63.5081198183409 33.7302788243801,-63.3435116100553 33.5759700149126,-63.4301519479316 33.2185627563247,-63.2284713122948 33.2370450640408,-63.6731316015557 32.8993218074519,-63.6128427495493 32.8570444093593,-63.4073207503635 32.7021611682341,-63.5963431554345 32.7718672612494,-63.3716118168555 32.4062923730493,-63.6318900869417 32.6681837908351,-63.7703226594058 32.0111581551586,-64.0618632244139 32.3322396514545,-64.1837241945991 32.221819053205,-64.4908980003008 32.3979383079152,-64.1416756108678 32.6768046212381,-63.8564895303558 32.8552759901148,-64.0200483927479 32.9887801984118,-64.165208736463 33.426425265408,-63.7602850178923 32.894542135189,-63.7594774413734 33.684648259743,-63.5081198183409 33.7302788243801))
48762|POLYGON((-6.22429651327752 -36.6658387472549,-6.03455804510321 -37.391273881714,-5.81190665505419 -37.2814046612545,-5.62423615447947 -37.5433260169042,-5.8435271439311 -37.7925121455965,-6.03039972200506 -37.7363761314253,-5.75630043582428 -38.272630204654,-5.69194898505444 -38.4480937612633,-6.10074455032657 -38.4842825820279,-6.30245286267452 -38.0058770484209,-6.53632762914178 -37.9889036253545,-6.43845212542991 -37.8742973073904,-7.16436754170221 -37.921781848785,-6.31304445142722 -37.6720555358069,-6.49236531877626 -37.529179791925,-6.59360867491911 -37.387013287544,-6.91166759443828 -37.0629599390224,-6.86920917620063 -37.0156914560562,-6.2623495431698 -37.5166820852273,-6.35216956407036 -36.9208755015593,-6.22429651327752 -36.6658387472549))
48764|POLYGON((-155.620491848439 52.6167622215428,-155.445690831285 52.5333631132433,-155.289899794789 52.6854370849973,-155.242693929635 52.547949031382,-155.366029369565 52.3241607106534,-155.320708730444 52.070326434506,-155.375070825093 51.7912160273145,-155.453969752572 51.5673072948372,-155.601273929456 51.5325163876658,-155.835567968329 51.1523474848263,-155.895492486733 51.6821269433484,-155.985299269919 51.8719430391154,-156.339609209892 51.6882793229462,-156.305642914907 51.9930183738365,-155.929749435818 52.0488442777397,-156.143721033823 52.2978254163329,-156.424166003609 52.5967911512407,-155.87010286364 52.2605105201791,-155.991419317607 52.5966883998963,-155.938241528753 52.6930342355927,-155.620491848439 52.6167622215428))
48766|POLYGON((78.1027248710866 53.904999815844,78.5439721922834 54.2354565064901,78.4900151410482 54.1298300875378,78.5971828512848 54.0073529108807,79.0132085363112 53.7816798065385,78.99054444768 53.6397176521321,78.8898841731689 53.1974769495195,78.4902356260419 53.177667481856,78.5027721435479 52.8426009185693,78.0841299664728 53.7035828434997,78.0436050192097 53.4642387013262,77.9412036584815 53.216124070232,77.9313637176789 53.44929083806,77.9165021279353 53.4913109707738,78.0390599664862 53.6859921685298,77.2243965223067 53.3416945952673,77.6944225476582 53.7630437168172,77.195659735155 54.1271873841843,77.9159559824431 53.9114734751914,77.9908478852006 54.4527693976705,78.1027248710866 53.904999815844))
48769|POLYGON((86.2318526125341 -51.6579656171142,86.1566313524687 -52.3180610458895,86.6152863555427 -51.8543033038083,86.2894327005891 -52.2003012108804,86.5216620415193 -52.0397964128648,86.1525359085474 -52.3347008019116,86.7861385134144 -52.3278921250926,86.8588363054737 -52.6712451683282,86.1942088481511 -52.4072602652841,86.1725601845646 -52.5528981921776,86.0720106624124 -52.7461494946093,85.5901098377781 -53.1049699684614,85.570377756751 -53.0535480326485,86.0810185607329 -52.3885838734706,85.8603815947572 -52.4686120817116,85.689119294933 -52.3465246077858,85.2953554099637 -52.2282825103108,85.5875431902742 -52.0658972770961,85.7663287514748 -51.7025298836799,85.946805993488 -51.4908644951575,86.2318526125341 -51.6579656171142))
48775|POLYGON((34.8200761818078 -59.0982534420527,34.9912976920952 -58.831580924599,35.3995017452179 -58.5319579909925,35.1702400656448 -59.175012415845,35.7273093998692 -59.0926604710437,34.9245209702538 -59.3242977518116,35.3174281883921 -59.4042561711646,35.3054530927747 -59.4920266592968,35.0079716382989 -59.5949403572739,34.8469419503574 -59.4109302389806,34.8233976439324 -59.6310033032685,34.54863932263 -59.8346337371562,34.6359159134999 -59.4671277340505,34.4291330115413 -59.6065017793535,34.3993261320009 -59.5527211506386,34.7693787210546 -59.3168057562206,34.7024569699323 -59.2628296078069,34.5003857428066 -58.8564860939275,34.7522655559272 -59.1623345582599,34.8043856313108 -59.2347683363217,34.8200761818078 -59.0982534420527))
48778|POLYGON((22.7316722993692 -38.4678356702887,22.9918545914347 -38.9341847538062,23.0578606379936 -38.9204493014108,22.9070319898787 -39.1854355434828,23.2336649869609 -39.0345816937614,22.9876950041204 -39.4252453859161,23.2746918746802 -39.5577667233704,23.4301620756999 -39.6768520772744,22.6993743131244 -39.5061083073408,22.9215566355826 -39.960691658583,22.5478410493666 -40.4143474607676,22.5676085810238 -39.7955328280285,22.2469885218533 -39.8432636056546,22.291292667792 -39.6765810231048,21.7541017314724 -39.5455925486754,22.2873160082894 -39.4908408820638,22.6139746837589 -39.4400060660224,22.0049266988788 -38.724264653337,22.3578439788407 -39.1238378589296,22.5598960178779 -38.5430775442881,22.7316722993692 -38.4678356702887))
48782|POLYGON((-112.94758521472 -66.3608826465153,-112.704705959986 -66.6945189259805,-112.571753054509 -66.929455145424,-112.362325556002 -67.1672324787198,-112.73160891917 -67.2352721185903,-112.597025243128 -67.7664639079968,-112.928615792791 -68.0612550109923,-113.19087632569 -67.1353936658444,-113.765856193406 -67.7245463051252,-113.79272503695 -67.7515641372209,-113.686215288565 -67.2454757785167,-113.234476833233 -67.1123083769536,-113.362073687806 -67.0431841066347,-113.418260794547 -66.8727989773548,-113.374340694413 -66.8782045995004,-113.250838565922 -66.8564807472265,-113.237806352973 -66.6444465580877,-113.22951848986 -66.503742713887,-113.198771442913 -66.180779292553,-113.189426914868 -66.8244365206629,-112.94758521472 -66.3608826465153))
48799|POLYGON((162.438152784617 52.8839378771219,162.439377484111 52.8119915803802,162.619773955249 52.9230293029756,162.760703101321 52.8693617005602,162.750864545603 52.7825558294172,163.277730866711 52.6648954907603,163.02696073732 52.557223661002,162.627675293336 52.6299745634443,162.783709491071 52.2983374315698,162.748892408026 52.0210074744254,162.487930870059 52.5538647131978,162.426322950359 52.7830862217841,162.246748475578 52.5023954526446,161.547409733591 52.3959689941349,161.583032836299 52.4994406664192,161.631047059876 52.9930131580291,161.938115614141 53.0636514685755,162.313119418788 52.9210615613687,161.785614708181 53.519258643538,162.323487586892 53.6130520145851,162.438152784617 52.8839378771219))
48801|POLYGON((-32.1714669751803 -42.2070975886445,-32.0551664780646 -41.9003448598507,-32.0195820145144 -41.7945826975304,-32.1657055477994 -42.3503065913317,-31.3155175619005 -42.1066595666294,-31.7718471127661 -42.374211339907,-32.2064797338869 -42.4148976554765,-32.1650322150385 -42.4592980710828,-31.7778517157376 -43.0306683797946,-32.1752750153567 -42.6710454600963,-32.1923770599198 -42.5734841512391,-32.2217102783584 -42.5830763458271,-32.2624601405754 -42.5649955002182,-32.2686469827144 -42.4959660621681,-32.4993862205574 -42.5519713500351,-32.2515278621925 -42.4171256092579,-32.2808782873048 -42.3937426201747,-32.2784828016792 -42.3422468259865,-32.7754765920531 -41.6591648992692,-32.2681926051124 -41.4779137454605,-32.1714669751803 -42.2070975886445))
48812|POLYGON((-136.351253640725 15.2298092342381,-136.213871481448 15.559463464516,-136.294440079277 14.8064276150936,-136.314258627047 14.7546424638946,-135.785283401239 15.0543099404184,-135.712109951636 14.7279404044373,-135.488796134899 14.5909696413829,-136.303788252084 14.6171382659823,-136.323685085323 14.5936984056447,-136.19956958077 14.1614944661924,-136.335775218616 14.3343218169343,-136.596628261009 13.816222893195,-136.897290032854 13.8079164510189,-137.030435411655 14.3097367167575,-136.421971273431 14.6248570250444,-136.733363840594 14.8422813266056,-136.827953552373 15.0944593282299,-136.701300600035 15.1574640491164,-136.4073418456 14.7616513347702,-136.379873577796 15.0174668098639,-136.351253640725 15.2298092342381))
48816|POLYGON((146.478587754998 -36.1594036212721,146.550743884625 -35.9530880892032,146.567642589781 -36.2561831780018,146.52305599045 -36.3299536454397,146.783584950658 -35.9866057394067,147.166344827057 -36.1473584572804,147.28437080892 -36.3328457278586,147.200539858645 -36.6809359978757,147.254441450928 -36.8291411454687,146.765376182113 -36.8560685477744,146.569966156001 -36.9260765197249,146.212548625444 -36.9779861627551,146.389322178152 -36.4824563273404,146.440594022984 -36.4229814657556,145.673604007448 -36.5311673858582,146.201629770602 -36.4113593385816,145.931819185415 -36.1766016702949,145.939193690695 -36.0022333270937,146.460877129769 -36.376811748251,146.332366634744 -35.4861983383283,146.478587754998 -36.1594036212721))
48819|POLYGON((-144.980894162012 38.9643187135065,-145.009953357585 38.7653849950344,-144.675963379724 39.1084806656458,-144.270351751966 38.7711419149928,-145.044925934119 38.2913390722279,-145.041756948068 38.2831922044579,-144.910689788432 38.3075243238032,-144.43037446804 38.0878955849364,-144.71736920906 37.8733821403085,-144.922144373384 38.0768686275808,-144.985673054756 38.0710656880932,-145.118967737007 37.635579669078,-145.342954020792 37.7388682187743,-145.818913106778 37.5840624621767,-145.453062755152 37.9830966530698,-145.134325153121 38.267394601301,-145.312940095171 38.3268558721716,-145.554431775979 38.4055359163097,-145.618271138971 38.8270535615972,-145.394933501226 39.0314349165247,-144.980894162012 38.9643187135065))
48826|POLYGON((115.294825846533 -63.9286769850811,115.587150919722 -63.4096395173654,115.375941353523 -63.9830223081491,116.117266777242 -63.9639172348224,116.121636631577 -64.1758389772285,115.801531285687 -64.3776021398522,115.601166285795 -64.4468239314205,115.420435365228 -64.6108067226565,115.289393225192 -65.0469988411482,115.084680439799 -64.6217299877149,114.948528421611 -64.9543038143012,115.000534107814 -64.7760222369502,115.18739185275 -64.2242329460593,114.675655569689 -64.6545425426426,114.79681115068 -64.2105879199768,114.683252588965 -64.1175419245984,114.717370774031 -64.0459125297458,114.588369340253 -63.7847613960746,115.08107127274 -64.0209207134079,114.980729385576 -63.2525989128561,115.294825846533 -63.9286769850811))
