id|wkt
20006|POLYGON((101.395298463759 13.6527668576788,101.475353851617 14.1685461376368,101.422602012925 13.3724107491418,101.785896412395 14.0433440085233,101.954868874088 13.9581100517221,101.838083007815 13.6257681189806,102.085900436429 13.8298241968551,101.635685662172 13.3933510117575,101.834517916178 13.4003834863185,101.648409214697 13.3150133562257,101.376866359779 13.2241207871845,101.656354102653 13.2708313834271,101.858849917143 13.2040737371972,102.285570044229 13.1132358887145,101.929127070805 13.0442339077754,101.598279260981 13.1288444371277,101.480534574813 13.1764278639333,102.087459800697 12.7899753616912,101.637095823895 12.9553848910387,102.010645527869 12.5582501370909,101.581376574861 12.90332574533,101.536354161112 12.9621689764593,101.677882487252 12.3038382816938,101.378790520653 13.1882698428537,101.466838854352 12.34447596693,101.276610617454 12.4110047284001,101.114681421215 12.4327669067631,101.079916929 12.4299709224536,101.209495788632 12.9681323621937,101.255406961638 13.1049793507503,100.625230208678 12.5877332462476,100.87622216541 12.9306028527894,100.507017451934 12.8636341391972,101.068162929616 13.1428295031405,100.658223592618 13.059241435995,101.069911737935 13.1921384802408,101.354816696308 13.2259393769412,100.786963328177 13.3077852253169,100.941431866215 13.3444166836453,100.465475241874 13.4945315171554,100.960098029847 13.365779001087,100.902530962554 13.4740888469993,100.745619300586 13.7283074586932,101.047769255881 13.553821102142,101.298050668064 13.3108864359288,101.296652349146 13.3507329920137,101.043970635087 14.1006561777467,101.332662569217 13.4545293752942,101.303794187791 13.7067578729406,101.276898478474 14.0748972382951,101.395298463759 13.6527668576788))
20028|POLYGON((-85.9429941763207 10.2189296598512,-85.9369802104419 10.218148039341,-85.8737085814894 10.3280711133105,-85.9162023659836 10.1388111476446,-85.4030724287453 10.7144837716728,-85.8125701762491 10.230482792573,-85.6486039927156 10.3994413217769,-85.7632935646673 10.2647437631144,-85.3929497198859 10.4995352828832,-85.5168421835787 10.3094160633035,-85.2941527363269 10.2561517982308,-85.2550786253511 10.2296245611952,-85.8736424757531 10.0829217249637,-85.1304189151022 10.0389759160258,-85.9128761633702 10.0771064368785,-85.1681720683852 9.79347532411878,-85.5039864115912 9.90270083244067,-85.4051655445851 9.82045988980541,-85.3933054486546 9.72117768954224,-85.2530878041186 9.62130773750056,-85.8636605380207 10.0147550997285,-85.8056189760653 9.89514728278589,-85.8553610827364 9.86689453471528,-85.9044450308125 9.88765406824533,-85.8380281091499 9.29694854579471,-85.9198259468 9.30571388741742,-86.038934227528 9.4035096681002,-86.0221109623859 9.66347374332187,-86.2002199183419 9.46133195387509,-85.9965051132796 9.97768351959517,-86.3737399293329 9.51472163388382,-86.0167669591467 10.0014592713414,-86.0562965065048 9.95845738467276,-86.4130999591884 9.67214649600958,-86.1745723824038 9.94406015154889,-86.7804600308014 9.77859255586282,-86.1975474594419 10.0153044415596,-86.4573589978534 9.95919099162096,-86.5272430946866 10.0498674778714,-86.0084356562475 10.0896490403964,-86.497880196097 10.1451703573779,-86.793530765775 10.2092519195247,-86.1437104681005 10.146114942393,-86.6916706070932 10.4159503617126,-86.2150414774687 10.2884478380008,-86.4879333190774 10.6481571605093,-86.1421738985468 10.3120694055429,-86.0542900634656 10.2248357590092,-86.2891310816821 10.7191575169339,-86.1044336330982 10.7176063779662,-85.9429941763207 10.2189296598512))
20029|POLYGON((46.1739337518218 55.6742216736846,46.4255485310376 56.3881729322275,46.5383490646451 56.2580938088802,46.4956286943074 56.0173338195577,46.2720275950598 55.7485808841757,46.2638544356648 55.7396506332489,46.2165855505543 55.6839441088761,46.5158899904487 55.8137536116168,46.9914452589481 55.9838394266012,46.4660682091019 55.7300981162964,46.7616721946876 55.7743937761349,46.9959011953934 55.6865498586351,46.8566289805933 55.5260095469061,46.1869643262333 55.6547355258606,46.6059329903615 55.5166123958661,46.8037448629897 55.3125277701378,46.658935955555 55.2806061760049,46.2963200207514 55.5387532735552,46.4305831878567 55.3879493369302,46.4349660343019 55.2043701042747,46.3472531790248 55.2511093694348,46.2631850376471 55.1991930801006,46.1413954505674 54.8595404327332,46.1248140831524 55.1049203012685,46.1043469310016 55.2587251886105,46.0849957949973 55.4193948888994,46.0272652498081 55.4043706802094,45.6058920011241 54.9711919742592,46.0631499431737 55.5540699124551,45.9217351738588 55.4705938317403,46.1155047435114 55.6267661644794,45.6414240820368 55.385432335573,45.9381810012973 55.5707590112769,45.9337183911808 55.5762118900065,45.2956071762459 55.4293103295664,46.1394961344992 55.6524174022179,45.7637785771277 55.6287128974234,45.7526436249868 55.628250250722,45.5742198794718 55.6541763291559,45.6539659494778 55.7299152533607,45.7255493110128 55.7949280437506,45.7914195004908 55.8552147772428,46.1415077415608 55.6774110207075,45.6024960469902 56.2012422030942,45.6100587184181 56.2913684654986,45.8131200719828 56.130884493402,45.8079924777284 56.2065370578928,46.1254845407813 55.7873223648372,46.0728191312161 56.2226985651645,46.1649782855669 56.5422736466216,46.1739337518218 55.6742216736846))
20036|POLYGON((11.842086547783 38.7828627651826,11.8621754345074 39.1354967054728,11.9417100150794 39.1306562794251,12.174094560755 39.4543950721223,12.4008617083265 39.5271381379475,12.1919746614419 39.133391848751,12.0899502484176 39.0073829913557,11.9565809484035 38.8654870984532,12.583027441409 39.2538173134449,12.1449883136255 38.8725018401656,12.6126432821781 38.9066975617609,12.0712531885221 38.7830652631863,12.8081803072912 38.6768376384051,12.3244263955105 38.6500698060639,12.3380025460713 38.5360735320649,12.0789189135603 38.6392839205111,12.6726417153793 38.2118862981028,12.4665640547237 38.1722457349667,12.5091012386447 38.0622780867539,12.2866244628711 38.1703026594483,11.8418075590276 38.7534646202516,12.0790168365975 38.1532764161117,11.8953520103936 38.3367097456003,11.8201031115077 38.4090542328563,11.7337042117046 37.9789867287262,11.8257978128644 38.7108852666336,11.7290752634019 38.5678456066983,11.4940434680264 38.2366404205071,11.4609391064065 38.2044507898752,11.5688628254207 38.4253584247607,11.5862318470409 38.5260516034612,11.3174842121668 38.4762029969031,11.5068169663735 38.5818913787507,10.9853771715067 38.5331657540331,11.1789515798553 38.677781266933,11.1596425161644 38.7759926192295,11.5256785138526 38.776163291462,10.8619164210606 38.8927062795479,11.2307339495426 38.9313173744602,11.3667837787309 38.9393460898011,11.3506965116748 39.0370295035118,11.3138861127943 39.1070637397906,11.2206053864774 39.2986040273722,11.3994670603534 39.2814459349988,11.5192163511998 39.3428780696602,11.8141571921166 38.8140568542517,11.6273281389038 39.328508901422,11.808223682328 38.8445372830224,11.7003117468752 39.2669240499642,11.8078306879568 39.6564640396955,11.842086547783 38.7828627651826))
20039|POLYGON((54.3560346455236 -23.4758992450276,54.4099756339648 -23.2920737293806,54.3650863642333 -23.4671026226406,54.5073620141229 -23.1172424511298,54.8751864611871 -22.6972489262085,54.5056742473298 -23.3305397834576,54.4589646672908 -23.4318796549012,55.1362828799843 -22.9879997364632,54.7542806499494 -23.2818235755604,55.1039770885168 -23.2976766998566,55.2414949912564 -23.4538182417462,55.2074487514104 -23.492094239963,54.6289527708926 -23.5304220403221,55.3010388555635 -23.7842711974601,54.6085072609656 -23.6184240285661,54.4431336156728 -23.5706429821222,54.9515885388308 -24.0624021575317,54.4492331477041 -23.6198489444635,54.754764724935 -24.0851592200139,54.6209455722843 -24.2155432252565,54.6538488675285 -24.4622558329074,54.5325661055538 -24.0937390616488,54.4464108699168 -24.0815840980144,54.3989741197862 -24.126306957861,54.3542094175107 -23.5446752415415,54.3573920727034 -23.6430418624593,54.2987091409676 -23.7950178023824,54.0764092033823 -24.2005877305939,54.1215011764087 -23.9379693364448,53.9265378955037 -24.2184842418915,53.8874982236807 -24.0892091302042,53.7228302128646 -24.2291160428086,54.2270366170725 -23.6306476190511,53.8944620196362 -23.8383354780417,53.4720697390559 -23.9672209881428,54.11151168683 -23.6122572604263,54.3217073828995 -23.514136558534,54.3235648991725 -23.5085715108972,53.7641774266622 -23.3447525757107,53.8832434031029 -23.3259392462898,54.1976425437978 -23.3985863489794,53.8076788190442 -22.8751441586064,53.8394153202712 -22.8878896563865,53.9635994828448 -23.0313824572923,54.1844966001133 -23.2976252297824,54.3031475202792 -23.4393282288927,54.0352633499416 -23.0105215124607,54.3142158680578 -23.4387544642109,54.34560898991 -23.4887986148137,54.3061471761414 -23.0237450633393,54.3560346455236 -23.4758992450276))
20040|POLYGON((64.6685664306719 -19.2604924453714,64.6848543026247 -19.2827291271735,64.9217454054131 -18.7484773532738,64.8471028159279 -19.0295363294848,65.0894209809428 -18.7292613480367,64.6572648489201 -19.5353557782839,64.7381817278516 -19.4665261494892,64.8831986302383 -19.3621314955274,64.9063531108292 -19.3489574982585,65.1107896539112 -19.2958323225629,64.9682300330314 -19.4537768619887,65.3974841023603 -19.4838543211162,64.7990018047302 -19.5448270153837,65.2308727660094 -19.6553067661402,65.5843598988687 -19.7452710036567,64.8788948371318 -19.6173926051656,64.9205808663807 -19.6765952610683,65.1334935933276 -19.8599425387613,65.1483355517202 -19.8982604112563,64.6547221671429 -19.5698674389597,65.2360186032861 -20.1547898852422,65.1717542655957 -20.2857822710555,64.8777168824915 -19.8923941415946,64.8528884726713 -19.952210095464,64.9535111581839 -20.1415686927954,64.9236130157019 -20.3220803647007,64.7326278750663 -20.1594689053284,64.5930231008601 -20.0646894656603,64.5844781191654 -19.7257674879319,64.4417466096078 -19.9181492186917,64.2779290986792 -20.0756888595858,64.2605933774229 -20.0151936861943,64.2829818403034 -19.961214391893,64.1558926599598 -19.9241493840283,64.2723966721509 -19.7630864203189,64.4186514801865 -19.6662234514401,64.2080255154508 -19.7095393052201,64.227849277439 -19.6780416735965,63.7966725054286 -19.747774033757,64.2274293538726 -19.5996605182314,64.4683624085931 -19.5734275573921,64.0784690803271 -19.5450625333408,64.4271546889927 -19.5271046279289,64.4243427993799 -19.4782636828341,64.5693708128983 -19.510256135902,64.248414887254 -19.1823844151175,64.3216475574984 -19.0549893288455,64.5980740551781 -19.4769356435913,64.5493506127542 -19.2686518841677,64.5689514453334 -19.1606827511582,64.6685664306719 -19.2604924453714))
20044|POLYGON((-153.820920171932 69.9456846509692,-153.727117993739 70.5301313930751,-153.562969314747 70.4488575807985,-153.772407350619 69.8174696546863,-153.615568326635 69.9668843605125,-153.690397706755 69.8660925102525,-153.618780482599 69.8619125442828,-153.545228531389 69.829559067874,-152.88093886988 69.9519672509466,-153.27571221788 69.8435947802205,-153.290765125 69.7648983109368,-152.840334728839 69.6901264138395,-153.15090593978 69.6676560489138,-153.144208903753 69.6072511207366,-153.431513514812 69.5747868578194,-153.417750422253 69.475492908622,-153.225122422573 69.2337275742348,-153.302996706627 69.2707666861556,-153.591378219904 69.4178275496724,-153.653177665738 69.4308595104205,-153.702206114077 69.3703543687021,-153.718628641894 69.2833135827622,-153.767758623931 68.8427918434978,-153.875163389133 68.8765614204537,-154.097098924187 68.7675564900614,-154.199621060956 68.9693949474618,-154.172980489824 69.0504606429765,-153.936790048658 69.516066150659,-154.104844658166 69.3124148151922,-154.191741825735 69.3616300336558,-154.425080554746 69.2671049445916,-154.510610150337 69.3555804700708,-153.986615446229 69.6407435722621,-153.93822846876 69.6755931702092,-154.746766323744 69.4018192510251,-154.264125968851 69.653181415181,-154.503130743539 69.6646617773861,-154.276557481308 69.7126044563875,-154.02913679543 69.7391850380491,-154.770967154902 69.8937050542332,-154.670499793774 69.8888033979453,-154.571081742837 69.9049225239834,-153.992786041744 69.7885013243305,-154.39707693997 70.0738009458574,-153.855768608427 69.7298155760061,-153.979327007746 69.8432709475289,-154.036008565267 69.9199685430464,-154.084044720436 70.1336926187117,-154.025807200503 70.2751520726498,-153.875273632504 70.2215589864277,-153.820920171932 69.9456846509692))
20049|POLYGON((102.88405011803 70.0181947224838,102.883672721749 69.9732677918687,102.8873879815 69.9575698742594,103.110334671379 70.5591617628416,103.145175302684 70.4788889694151,103.095719918746 70.3327825378751,103.046598126152 70.222415364796,103.31665501333 70.5993011411093,103.007837384104 70.029365103617,103.406961174584 70.2793235583978,102.998516689969 69.9571770578564,103.406206536019 70.0058810979798,103.032082510071 69.8895927272119,103.655929439652 69.7933338260986,103.091238398089 69.8138354412486,103.256443319114 69.6873937130925,103.296063178503 69.5795121386325,103.316406440123 69.5536736689965,103.523292222301 69.2736638492138,103.509653494552 69.183334194673,103.430480381848 69.1193248979356,103.108791028078 69.3434611016909,103.011872587445 69.2633583578122,102.911976838238 69.651815855091,102.877205116409 69.8167096219796,102.880424402477 69.5133482698871,102.815159965632 69.6472046298848,102.627338464167 69.1913479434046,102.435576971083 69.2139753208205,102.867721177898 69.8935164759686,102.636049006584 69.6512235792316,102.825905733395 69.8655324054776,102.20912407334 69.5332613210047,102.518806455432 69.7948780952824,102.328706678837 69.7763738959628,102.259583163252 69.8902282431285,102.6672599994 69.9123298735537,102.418153657712 69.9719801290559,102.174238690322 70.1037290811195,102.497771192667 70.0266447443635,102.445251729572 70.060883517681,102.060926575372 70.4583850882275,102.177072097282 70.5504318478456,102.552673673661 70.2294367297429,102.42901556338 70.4083693032473,102.660868140955 70.1952733271159,102.869965649298 69.8981198557539,102.728463024018 70.265811133949,102.769256322793 70.7520663869132,102.861032096909 70.1117113202882,102.88405011803 70.0181947224838))
20054|POLYGON((71.9754973987704 -2.53068887064285,72.012451626918 -3.05511654120375,72.2236700602288 -2.68063578639113,72.4380063243553 -2.50838324949012,71.9998451291833 -3.2535467915591,72.2909864358915 -3.03634503782933,72.5935555011482 -2.81147401230195,72.4470923284537 -3.01298102201729,72.5819645882356 -3.08180518758846,72.7459582415741 -3.09863758372828,72.6326644981735 -3.22705720230654,71.9939949573012 -3.31143803515352,72.8797498805945 -3.40446040477084,72.2395359558345 -3.34820769952348,72.935217829976 -3.43249706788482,72.5948705049508 -3.55121491350037,72.2573504819125 -3.45586655891077,72.3809861720269 -3.66216002713931,71.9729974104219 -3.33171283129137,72.5834256027926 -3.86022192483908,72.1205168310072 -3.4880488976234,72.3144315830704 -3.74069652942719,72.35019691203 -3.84454500719132,72.0685512373292 -3.56705481161976,72.2239304417238 -3.93276835730714,72.1975397881272 -4.01777304599066,72.0161319199241 -3.71252663959214,72.032650796151 -3.94776389396618,71.9015918416275 -3.91560153796881,71.8822407630501 -3.83959216038471,71.9307931713617 -3.37502962012803,71.4079547023624 -4.13905343655685,71.2353729958971 -3.97836474555536,71.7614776272362 -3.49117307218041,71.4727239830057 -3.622805236053,71.7732963392432 -3.37893953197881,71.6015037119619 -3.36092064361271,71.4999253586888 -3.33219889736242,71.3528609381803 -3.2440889616123,71.009590482547 -3.20292884497721,71.922469974704 -3.30425552328583,71.2018860499479 -2.98751705165656,71.796494700546 -3.20171328357499,71.6221753844441 -2.93317749329392,71.6958291893745 -2.92457406703152,71.9353131571548 -3.2754835840036,71.6135784464519 -2.55804996859769,71.8879409004479 -3.10147642961206,71.9147916225969 -3.12445347313667,71.9374331569872 -2.60401504874132,71.9754973987704 -2.53068887064285))
20055|POLYGON((-39.1946857040282 -44.1392115806839,-39.0521427953704 -43.824288513137,-39.147777914267 -44.4592769575733,-39.0222393434577 -44.3481544876106,-39.148923534614 -44.6469203715421,-38.7663442462898 -44.1473506394016,-38.5560402573025 -44.113500963918,-38.6039148518333 -44.2978066986487,-38.4321803175831 -44.1837104239308,-39.1770638769152 -44.7334626913757,-38.4896941011626 -44.3932421376772,-39.2002180330829 -44.7497714803733,-38.6597449172693 -44.5118499065616,-38.934196671338 -44.6454250559796,-39.0087160822991 -44.7203823308612,-38.9068963531154 -44.7765584875187,-38.8098828780797 -44.78789212612,-39.1030447199085 -44.7657423464192,-38.4094602280873 -45.0727892073225,-38.4475287698172 -45.1687877704263,-39.0711808330921 -44.8422405844324,-38.7543484926735 -45.1678604882635,-38.7099973249262 -45.3176101428305,-39.0164536904242 -45.1110731222274,-39.135584362403 -44.9681407212903,-39.1138581962055 -45.3842687707242,-39.1480826643797 -45.3435938081211,-39.3120831670193 -45.5459191507231,-39.4627030274938 -45.4664681464905,-39.5380615987492 -45.2750189246312,-39.8342876664727 -45.494496697421,-39.77740437688 -45.2398527600786,-39.3369105336529 -44.8322512344446,-39.8278492359062 -44.9809858097883,-39.4304859820878 -44.8091786464452,-39.8590413494674 -44.9082016253437,-39.2992152858436 -44.7674096031367,-39.7221932503732 -44.7499350814185,-39.5712694838943 -44.7013633069281,-40.0366160506434 -44.6350769846266,-39.8878136123624 -44.5844753210658,-39.6167369676525 -44.5991437208369,-39.3218273338702 -44.6972731038993,-39.7288191008627 -44.4745363786923,-39.5112418606151 -44.5282978215561,-39.5811368551488 -44.3299410985516,-39.2902708827827 -44.6381323184956,-39.2739117382002 -44.6355488008458,-39.3807039634868 -44.3845231320049,-39.319692793754 -44.2047922064195,-39.1946857040282 -44.1392115806839))
20058|POLYGON((-164.660948919612 60.5055815448355,-164.571373875003 60.5473775817693,-164.48477418743 60.2906984859889,-164.359786718546 60.5764379643458,-164.681923431993 59.8087137531178,-164.402011680372 60.2425816207113,-164.488430672597 59.9488547690301,-164.609360729089 59.7877114451662,-164.372468620855 59.9175206475499,-164.375197955816 59.8237801718951,-164.176064779329 59.8574171342777,-164.170340359638 59.7293315969416,-164.532190074122 59.7100940524843,-164.202166805837 59.6061502473323,-164.0368809532 59.5653264918491,-163.91725289878 59.5225409491353,-164.302042883272 59.5537411233858,-163.846791057934 59.3715325239263,-164.440243932079 59.5429384586155,-163.918999993319 59.1234377314469,-164.379275257277 59.378502873739,-164.498336012465 59.4674184673473,-164.256649957146 59.0854838899656,-164.620861379788 59.4789447040037,-164.600090087052 59.3521689572067,-164.704125430176 59.5955497900178,-164.731627286622 59.1974930803324,-164.804395704266 59.0706870199579,-164.768500973351 59.5286152661582,-164.896235742891 59.2873792003594,-165.025528009532 59.0664751075562,-165.040468450569 59.1474141126507,-165.12823599284 59.2837155012525,-165.267123752235 59.2882818134323,-165.102119067224 59.5200304856872,-165.187695589226 59.4907070039702,-165.054701876923 59.6224437639972,-165.028807308924 59.6329545471129,-164.938470900064 59.7055287647598,-164.810416591699 59.7197749457561,-165.573230697017 59.9361439562284,-165.122072665494 59.9255220748993,-165.184252912143 60.0216906434519,-165.062465719239 60.032076723544,-165.401200187133 60.4140066911136,-165.052481171156 60.2471995733494,-164.767761578719 59.8102145305235,-164.965266992193 60.2500225933526,-164.749367306977 59.8180825429908,-164.809003332451 60.0640904369638,-164.660948919612 60.5055815448355))
20059|POLYGON((66.2133512635821 -5.86651262027876,66.2793448081071 -5.63786991479111,66.2685945670866 -5.78417605482839,66.7709752525608 -5.17639854058332,66.4224572098434 -5.636285192269,66.3964567368307 -5.71657173995017,66.976901876408 -5.29007211082316,66.7416371073688 -5.5421661725462,66.5481538062566 -5.68437074490391,66.7100034479103 -5.66025130372306,66.9537661569628 -5.72966676868028,66.4677072332806 -5.89491960995469,66.4344503674245 -5.93976804377796,66.8762265556994 -6.13298682624995,66.5872039386486 -6.09215359258888,66.2761722964092 -5.94485272302165,66.2342377545465 -5.92701697898331,66.7907343257909 -6.50603064689356,66.5321816892023 -6.42749601578025,66.4267899119869 -6.33533377246459,66.498728921932 -6.50230440742556,66.5203145358114 -6.66161510630619,66.3905826015599 -6.54290887292874,66.2307823690858 -6.15691384929543,66.2181831350132 -6.26778798572863,66.1884804640686 -6.6179093942672,66.1737532428338 -6.30374358490576,66.1451657449164 -6.14119076943145,66.0357994203345 -6.27278446092542,65.9650658269168 -6.34988615184561,65.8995133257971 -6.40728786412944,65.5677196867272 -6.57224311973345,66.0273308153463 -6.06806667547069,65.9310432700235 -6.09657329398605,65.7317234198747 -6.12893142904741,65.2450962708314 -6.15214105524562,65.4506077702167 -6.05162789555324,65.4268743490835 -5.93360338531093,65.5674205581036 -5.78376414640484,65.7310523151778 -5.75447005210583,66.0892102825949 -5.86111801308611,66.0934919355485 -5.83478480867426,65.7661514983168 -5.58702266618565,65.795223958735 -5.44586224322937,65.6577574270576 -5.19817096091159,65.7470392844425 -5.07758067109011,65.9987766657382 -5.51550071065366,65.9926183093972 -5.42033489257703,65.9869874039957 -4.95279310461465,66.1818435236596 -5.33555055997105,66.2133512635821 -5.86651262027876))
20066|POLYGON((117.782480766874 -53.2789594055004,117.773848849904 -53.9621262345799,117.785201056023 -53.9045014719324,118.111387656963 -53.1589234192665,118.144589866723 -53.4369968255375,118.194132270726 -53.6114348303308,118.432606060155 -53.4677269654996,118.381357014346 -53.572369805457,118.548790715252 -53.5633584671389,118.16993148474 -53.865291916062,118.638245381389 -53.9314626835755,117.846689925544 -53.9910447460568,117.859112537423 -54.0138316205886,118.692807988471 -54.2315765443162,118.296736938683 -54.1401238627098,118.524758995604 -54.4113857345965,118.278039364112 -54.4390294069091,117.884865849917 -54.1483137522144,117.955415591065 -54.3592800243613,117.784796961314 -54.0267248141449,118.003066407275 -54.8338423406837,117.779326451683 -54.2404129144385,117.769470601869 -54.0207213793948,117.766980440623 -54.6339056847005,117.750290523559 -54.4522414668731,117.744553636829 -54.1518947233052,117.694466028033 -54.3128533176721,117.515791804486 -54.925719200717,117.587820114011 -54.4600511969266,117.535271815797 -54.5083132245269,117.744732382744 -54.0374651007503,117.697441225526 -54.0733178169543,117.418960448139 -54.3300415559024,117.651114566399 -54.0738060837899,117.247963218235 -54.241190253719,117.055914121495 -54.300970593031,116.939100260261 -54.1813618504744,117.335364672415 -54.0381614987936,117.520057658726 -54.012516871065,117.663365462451 -53.9812870525406,117.663771196634 -53.9647227202113,117.752628114415 -53.9833067101539,117.612490240818 -53.8760437332974,117.471064361513 -53.6952916624535,117.287069807015 -53.4668863148346,117.566013739518 -53.7093295345409,117.419040539702 -53.2779769359389,117.600707084908 -53.3647150866298,117.713535187533 -53.6520276799271,117.693696270141 -53.0952066418023,117.782480766874 -53.2789594055004))
20073|POLYGON((-65.0788969940763 -15.6422685740775,-65.0008556846783 -14.8510085276378,-64.9740829891661 -15.0798377519093,-65.0487046143788 -15.6135550032646,-64.7665870250426 -15.0746544309262,-64.8800273565235 -15.4008761469152,-64.9253657057379 -15.5079502627736,-64.7631641249907 -15.2663135721464,-64.4255003613464 -15.0525757309032,-64.4980090350367 -15.2732892154286,-64.8772585971767 -15.6143777512682,-64.9241742117319 -15.6819489764931,-64.7149863703323 -15.6635119984623,-64.8922001121194 -15.7470931241306,-64.6128223573358 -15.8264170511889,-64.1926181185204 -15.9952484031274,-64.7450919755461 -15.8850363559189,-64.2836438705339 -16.0731486631511,-64.7932513626356 -15.9258147198336,-64.809338110508 -16.0011826852152,-65.0126802400879 -15.8391814538264,-64.9979093524754 -15.9045075044441,-64.9776369974273 -15.9658742424129,-64.8803921556601 -16.2728507561139,-65.0695156836031 -15.7928906607508,-65.0198319964763 -16.0048942534317,-65.066518571613 -16.4712930638377,-65.1089999830394 -15.8660664576736,-65.2400891263671 -16.4006267767434,-65.2807222627021 -16.1364520165834,-65.5909991047791 -16.3758117656257,-65.2400589675093 -15.8884755423613,-65.6525186253812 -16.250009615874,-65.6003207589227 -16.058886355411,-65.1518053946619 -15.7838705695475,-65.094202366634 -15.7539692327963,-65.8156674145533 -15.8622509483411,-65.6513542861708 -15.7549650308382,-65.8190472629659 -15.635830341295,-65.6217177849791 -15.6290225064222,-65.9205671572914 -15.4011136678477,-65.7183390095541 -15.368818256592,-65.6895442676248 -15.3274702575571,-65.1980867643225 -15.6376567939867,-65.1901754902976 -15.6331651693534,-65.2679257928928 -15.4524824946492,-65.3750700808979 -15.1406052010014,-65.2339351515403 -15.1915001749861,-65.2716900059517 -14.9774197353379,-65.1704953810622 -15.3117570878446,-65.0788969940763 -15.6422685740775))
20076|POLYGON((-107.238002896128 -10.4928744597079,-107.198324664571 -9.80763722587553,-107.055478909348 -9.84784517441365,-107.12933789743 -10.3158165083582,-107.216194849856 -10.6545949834078,-106.90654178375 -10.2643573053142,-106.809886330508 -10.3000038692912,-106.82973608544 -10.4257294215877,-106.916940929633 -10.5550793434673,-106.861670858823 -10.5425708726725,-106.967748879043 -10.6443018248421,-106.413088562153 -10.5758991751261,-107.032752963544 -10.7059386557775,-107.002600444426 -10.7203673197707,-106.361089556079 -10.8386013004614,-107.044521562929 -10.7392696859578,-106.322057910375 -10.9840311515242,-106.708616328566 -10.9244231765697,-106.990674266378 -10.8137711577762,-107.196147002048 -10.7246475881785,-106.971128890242 -10.9902253395793,-106.978975523335 -11.0659438593203,-106.903211436089 -11.2929172625804,-106.997266237641 -11.2565352947762,-107.124828518482 -11.4065005443043,-107.234035991975 -11.232356191367,-107.451036901769 -11.6670929107663,-107.304934412897 -10.877898900363,-107.46271471117 -11.2471388312213,-107.723165821513 -11.5579023597231,-107.341117419414 -10.8624809540038,-107.337065238128 -10.8139871260941,-107.51248328172 -10.9141947924182,-107.359788628402 -10.7557591878375,-107.841928793515 -10.9184348499803,-108.093646432267 -10.8719138438032,-107.867756771843 -10.7535344871725,-108.028722272819 -10.569403800175,-107.548098279245 -10.6031584020251,-107.766504343304 -10.3863036034988,-107.674483518207 -10.4340891523233,-107.523110499995 -10.4705142060448,-107.355003151523 -10.5845457875463,-107.565188371923 -10.3389062220114,-107.259250461153 -10.6691388481268,-107.583290003866 -10.268369220518,-107.238657280311 -10.6942593917947,-107.406524969998 -10.2558775812669,-107.454517386398 -9.97701683684543,-107.269578892089 -10.1335446774038,-107.238002896128 -10.4928744597079))
20095|POLYGON((-177.426375110423 -25.0282526813051,-177.428972941846 -25.1384843180469,-177.212021959744 -24.3902085511152,-177.338643414761 -24.9868735929913,-177.122478871368 -24.7082152469886,-176.930888477895 -24.7031439852909,-176.741680620116 -24.5750919763023,-177.396579910897 -25.1652425741489,-177.082047628854 -25.014332279053,-177.227463729068 -25.1408102505087,-176.95180127654 -25.0980956349678,-177.028191256763 -25.1907270699407,-176.741190063309 -25.2390871975667,-177.206084975113 -25.2070327005272,-176.863637174399 -25.2677645075651,-176.897442279533 -25.3842111566713,-177.422398659772 -25.1918028706473,-177.17283938813 -25.3720487766926,-176.904096398624 -25.6130040085238,-176.908247980075 -25.6101080176672,-176.957044485654 -25.8026948070912,-177.141781443461 -25.71293992805,-177.219435850599 -25.9528598684717,-177.40403786567 -26.1288096904971,-177.469478810099 -25.742063182777,-177.717016842855 -26.1245439706315,-177.714616776914 -25.9622535507553,-177.700040594863 -25.7305449299189,-177.681152734977 -25.6784130798569,-177.801085505886 -25.7303664068473,-177.993929175927 -25.7307811665483,-178.037275827424 -25.736071918475,-177.688115346517 -25.3729266650104,-178.072286754856 -25.6479705196263,-178.221215797941 -25.5560596260232,-177.473358657765 -25.1999263185226,-178.159506906553 -25.3710160493832,-177.899930351953 -25.2484704002293,-177.928530460338 -25.1671910010308,-177.511318082497 -25.16974899995,-177.830189965213 -24.9977725695947,-177.913198869387 -24.9136565298114,-177.781554635306 -24.8766515112076,-177.468299218139 -25.1488194409133,-177.553303751848 -25.0549421621796,-177.501656817222 -25.0813206658568,-177.517136568999 -25.0003403255758,-177.585989033415 -24.7262466955348,-177.722927063551 -24.2379289920026,-177.566918368546 -24.2572431309405,-177.426375110423 -25.0282526813051))
