id|wkt
4200|POINT(15.21037 48.47901)
4201|POINT(15.15045 48.95052)
4203|POINT(15.29466 48.76354)
4207|POINT(10.40936 47.26881)
4209|POINT(12.86398294 48.18637094)
4211|POINT(13.01774186 48.05622236)
4212|POINT(14.87912 47.28664)
4213|POINT(14.75022 48.59797)
4214|POINT(16.435604 48.721337)
4215|POINT(16.144718 48.575414)
4216|POINT(15.84335148 47.97580244)
4219|POINT(16.755694 48.666228)
4220|POINT(15.8332880213857 46.8239007052034)
4221|POINT(16.162613 47.166677)
4223|POINT(14.00874 48.02455)
4224|POINT(15.9459758818164 46.8899765799783)
4227|POINT(10.7815055996344 47.4288814877578)
4228|POINT(13.74837 47.40314)
4229|POINT(13.74607 48.46614)
4231|POINT(14.6704 48.50312)
4232|POINT(15.6504321977177 46.8336658245751)
4233|POINT(15.30817 48.88905)
4235|POINT(16.16617626 48.08701913)
4236|POINT(13.12634928 47.6389004)
4242|POINT(14.56529 47.6423)
4244|POINT(13.40598624 48.24294036)
4246|POINT(11.9759462611908 47.485722516686)
4249|POINT(13.88174 48.11921)
4250|POINT(15.5203 48.33775)
4251|POINT(15.37395 48.74155)
4252|POINT(16.5258886 47.74126054)
4254|POINT(13.50994 48.18571)
4255|POINT(14.75139 48.49965)
4256|POINT(15.5543923271752 47.4161146830379)
4258|POINT(14.54345 48.59849)
4259|POINT(16.985473 48.164415)
4260|POINT(13.2869481 47.65220476)
4263|POINT(13.05099359 48.16325798)
4264|POINT(15.032225 48.32502)
4266|POINT(13.34273833 48.1008475)
4267|POINT(16.329137 47.229237)
4268|POINT(16.82701 48.589647)
4270|POINT(9.66825054958463 47.466977708973)
4272|POINT(13.94654 48.26099)
4273|POINT(16.640529 48.005221)
4275|POINT(14.4615 46.74516)
4277|POINT(14.46207 47.98907)
4279|POINT(9.69541956670582 47.413175990805)
4281|POINT(10.7156925682574 47.4591771904557)
4283|POINT(16.055943 48.291645)
4284|POINT(15.3572 48.07529)
4286|POINT(15.17119 48.62507)
4287|POINT(15.7228142 47.98422803)
4293|POINT(16.240962 47.378845)
4294|POINT(10.7249938789755 47.1771402982995)
4297|POINT(15.9641898874294 47.0514219006402)
4301|POINT(15.4674337983156 47.6007202530451)
4304|POINT(15.87205554 48.33761445)
4305|POINT(15.16547 47.77788)
4306|POINT(16.62405866 47.46451569)
4308|POINT(14.90222 48.65532)
4309|POINT(15.07158 48.17899)
4310|POINT(14.57761 48.38091)
4313|POINT(15.65565753 48.81767793)
4314|POINT(9.64531562531531 47.1792948246002)
4315|POINT(14.55187 46.88564)
4316|POINT(15.9447675 47.57593795)
4317|POINT(12.3213656432927 47.496893433854)
4319|POINT(14.34367 48.17403)
4321|POINT(15.1778 48.42644)
4322|POINT(15.72531819 48.23695362)
4323|POINT(12.5070191826671 47.4928052444011)
4325|POINT(14.05199 47.55447)
4326|POINT(16.004364599005 46.9408866217486)
4327|POINT(16.0766089707613 46.8826504703611)
4328|POINT(16.51621331 48.08455069)
4329|POINT(16.526426 48.373097)
4331|POINT(10.7521119536122 47.2309947410413)
4332|POINT(14.56505 46.74117)
4334|POINT(16.8784824055567 47.7734495891225)
4335|POINT(10.7547517618399 47.4109865115094)
4338|POINT(11.8570647854358 47.1276562660933)
4340|POINT(15.44216 48.86455)
4341|POINT(15.68424264 48.11297162)
4342|POINT(14.28417 47.4731)
4343|POINT(14.48450911 48.54685803)
4344|POINT(11.8480541557074 47.4404677189887)
4346|POINT(16.50732265 47.59727528)
4347|POINT(15.77113805 48.39684548)
4348|POINT(11.9137069724408 47.2347333291909)
4349|POINT(15.23771 46.90896)
4350|POINT(15.8579654 48.68114829)
4351|POINT(15.17536 47.34462)
4352|POINT(16.32001 47.5909)
4353|POINT(13.92787361 48.7120027)
4361|POINT(14.02674 46.88848)
4365|POINT(16.54100293 48.06549597)
4366|POINT(14.05499 48.27522)
4367|POINT(14.76603 47.21908)
4368|POINT(16.17846001 47.74334017)
4372|POINT(14.14187 48.01969)
4379|POINT(14.38059 47.03698)
4383|POINT(16.20778621 47.76014488)
4384|POINT(9.88077546469867 47.4135919008404)
4390|POINT(16.438828 48.324097)
4395|POINT(14.01861 48.14994)
4399|POINT(14.75627 48.26516)
4402|POINT(15.7893681 48.55854563)
4403|POINT(16.22901314 47.9392152)
4406|POINT(15.20952 48.73144)
4407|POINT(15.50184 48.66329)
4409|POINT(14.08828 48.34595)
4413|POINT(15.4412930776223 47.0971807823689)
4414|POINT(15.52557 48.13911)
4415|POINT(15.30939 48.65576)
4416|POINT(15.09549 48.68267)
4420|POINT(15.32017 47.46392)
4421|POINT(15.93578403 48.65807286)
4422|POINT(15.9638538955275 46.816790619629)
4423|POINT(13.59308 47.84077)
4425|POINT(15.7224603 48.68782263)
4429|POINT(15.5132 47.89344)
4438|POINT(14.15656 47.53251)
4443|POINT(13.18644734 48.17756597)
4444|POINT(16.26896768 47.82855848)
4445|POINT(15.18892 48.53406)
4450|POINT(15.30653 48.61869)
4451|POINT(12.45478904 47.51200447)
4452|POINT(16.35858899 47.89533651)
4453|POINT(14.01704 47.44762)
4454|POINT(16.55615897 47.99279733)
4455|POINT(14.74826 47.02155)
4456|POINT(14.10277 47.85891)
4464|POINT(16.378216 48.273598)
4466|POINT(14.63295 46.61165)
4473|POINT(12.1246728859842 47.2307861130685)
4475|POINT(13.3422 46.85782)
4476|POINT(12.88986213 48.16765971)
4479|POINT(15.14717 48.39183)
4485|POINT(15.4694169245426 47.3662463943468)
4486|POINT(15.53701 47.98641)
4488|POINT(14.06357 48.04047)
4489|POINT(13.79849 48.44603)
4491|POINT(15.31411 48.69078)
4493|POINT(14.0783 47.55342)
4494|POINT(14.02542 46.87049)
4499|POINT(15.28995 48.20478)
4500|POINT(15.59483 47.94099)
4501|POINT(15.5348717257108 46.9839914332629)
4502|POINT(13.44396387 48.00771487)
4504|POINT(16.66005826 47.53420466)
4507|POINT(13.6261 48.30799)
4509|POINT(12.1880606096238 47.4816407589242)
4511|POINT(14.15551 46.52272)
4512|POINT(14.15553 48.1813)
4513|POINT(13.1539816 48.08837657)
4516|POINT(11.896826123796 47.4636559068591)
4517|POINT(15.60220422 48.82059725)
4519|POINT(15.7975437211101 46.7355568962032)
4523|POINT(13.26238147 48.10314916)
4528|POINT(13.52749 48.43731)
4529|POINT(15.63605172 48.17010528)
4531|POINT(13.5941 48.2371)
4535|POINT(10.9790190216154 46.9632785115391)
4536|POINT(16.462131 48.503229)
4539|POINT(14.3425 48.48032)
4542|POINT(14.19676 47.04424)
4544|POINT(12.1600175276399 47.4462503520772)
4546|POINT(14.29654 47.6172)
4547|POINT(12.81325 46.85559)
4557|POINT(15.5534443538636 46.9108875095844)
4558|POINT(15.9221166647001 47.3786376860003)
4560|POINT(12.2571789566427 47.2460981737822)
4565|POINT(13.28287 46.89381)
4568|POINT(14.4468 47.19654)
4570|POINT(13.61506 47.01118)
4573|POINT(16.217411 48.282932)
4574|POINT(11.6251138348648 47.2934424294481)
4576|POINT(12.47221 46.75439)
4577|POINT(15.15757 48.22911)
4579|POINT(15.70647 47.5883)
4586|POINT(15.855475589633 46.7864996474236)
4587|POINT(10.74962196 47.05089607)
4593|POINT(13.10736107 47.76570751)
4600|POINT(12.1611320693046 47.4822462256998)
4601|POINT(11.916572775689 47.5386216014051)
4606|POINT(13.64555 48.19933)
4608|POINT(15.27073 46.97931)
4612|POINT(15.25414 48.89159)
4613|POINT(15.83931485 48.75428333)
4614|POINT(15.46885 48.61081)
4615|POINT(9.77592398418208 47.1793866906464)
4616|POINT(14.85173 48.13482)
4617|POINT(14.76326 47.76631)
4618|POINT(14.84554 48.35138)
4620|POINT(16.924397 47.915429)
4621|POINT(15.13184 48.77114)
4624|POINT(12.4105567496331 47.3453071695352)
4627|POINT(14.50875 46.68885)
4629|POINT(14.36434 48.10114)
4630|POINT(15.30924 48.13172)
4631|POINT(9.93421653773219 47.0895560739623)
4633|POINT(16.1216 47.04264)
4634|POINT(16.948328 47.697133)
4638|POINT(14.11669 48.36291)
4639|POINT(14.89672 48.04266)
4641|POINT(14.22207 48.32265)
4645|POINT(13.20974777 48.12273937)
4646|POINT(14.11744 46.70474)
4647|POINT(14.85557 46.7648)
4648|POINT(16.1541396020229 47.0949458789526)
4650|POINT(13.61175 46.5787)
4651|POINT(13.49844 48.40191)
4653|POINT(14.25136 48.35779)
4654|POINT(14.40544 47.95528)
4655|POINT(13.25759256 48.03133034)
4656|POINT(13.86518 47.90355)
4659|POINT(12.2207415662706 47.6250739395618)
4661|POINT(16.186769 47.147245)
4665|POINT(13.72468 46.70103)
4666|POINT(15.03759 48.37888)
4667|POINT(16.01205 48.14968)
4668|POINT(15.07388 48.73774)
4673|POINT(16.369528 48.418359)
4674|POINT(16.2285717700699 47.0545605741364)
4675|POINT(16.360176 48.130122)
4677|POINT(14.44261 46.83609)
4680|POINT(14.71524 46.66346)
4681|POINT(14.71902 46.69814)
4682|POINT(15.9920660925421 46.833253183423)
4683|POINT(15.60326858 48.83855194)
4688|POINT(14.43866 48.02553)
4690|POINT(15.60699 48.3875)
4691|POINT(13.59658 46.74144)
4695|POINT(16.3859209810529 47.0453568790301)
4696|POINT(16.48195228 47.81615889)
4697|POINT(14.39743 48.17194)
4698|POINT(14.31596 46.57074)
4699|POINT(14.22123 47.99857)
4702|POINT(14.73629 48.62649)
4703|POINT(11.1511194802927 47.3714358664767)
4705|POINT(14.25101 48.03338)
4707|POINT(16.10835371 48.05418457)
4710|POINT(15.34172 48.18424)
4711|POINT(15.39739 48.70446)
4713|POINT(16.14878511 47.94352571)
4716|POINT(16.236903 48.660398)
4717|POINT(16.024374794215 46.8856254592538)
4720|POINT(15.426535 46.700819)
4721|POINT(13.42856719 47.37771043)
4722|POINT(13.50297 48.47411)
4723|POINT(13.27284548 48.26506171)
4725|POINT(13.56058 46.59798)
4726|POINT(13.64785 47.85698)
4728|POINT(9.82283698394895 47.4151139706373)
4730|POINT(13.73674 48.34037)
4733|POINT(11.9718763232231 47.377753732726)
4738|POINT(16.740191 47.944969)
4740|POINT(12.8446 46.87204)
4741|POINT(13.60472 46.56298)
4742|POINT(15.19918 48.37138)
4743|POINT(15.49787 48.62741)
4744|POINT(15.73091381 47.80679589)
4745|POINT(15.6000194535386 46.8544345991611)
4746|POINT(15.8273089436905 46.770118028712)
4749|POINT(14.48753 46.43748)
4750|POINT(14.68232 48.3404)
4751|POINT(15.17307 48.64301)
4752|POINT(15.72869747 47.91140326)
4753|POINT(16.494461 48.754005)
4754|POINT(16.61400067 47.59155158)
4755|POINT(16.61595201 47.60946955)
4757|POINT(15.9580550128543 46.9976241984419)
4758|POINT(11.0113370418549 47.3240935429931)
4759|POINT(14.0756 47.51757)
4762|POINT(15.27377 48.56617)
4764|POINT(14.46216 46.53182)
4766|POINT(15.24674 48.56745)
4768|POINT(15.7329204900918 46.8469661509653)
4769|POINT(15.82031887 47.65481474)
4770|POINT(16.50167622 47.76085427)
4771|POINT(13.55575 48.45442)
4772|POINT(14.93645 48.72589)
4774|POINT(15.9941723765209 46.8510578647196)
4777|POINT(15.59937008 48.8028224)
4778|POINT(16.497207 48.356781)
4782|POINT(14.42106 48.1349)
4783|POINT(15.6707195929254 46.7784440207331)
4784|POINT(12.74269672 47.43309975)
4785|POINT(13.35160989 48.22656922)
4787|POINT(13.92977 48.04542)
4788|POINT(15.906888 48.173426)
4791|POINT(13.40691913 48.26082656)
4793|POINT(14.54016 48.56253)
4795|POINT(16.088024 47.206868)
4796|POINT(15.0428983574034 47.8917958456676)
4800|POINT(16.614191 48.422024)
4801|POINT(13.71812553 48.08887233)
4802|POINT(13.69938 46.70147)
4803|POINT(15.58320992 48.17196497)
4804|POINT(16.868586 48.099505)
4808|POINT(16.153563 48.647106)
4809|POINT(15.6542861996878 46.8695722138698)
4810|POINT(15.62154678 47.79210826)
4811|POINT(15.96546943 48.44089814)
4812|POINT(15.3307 47.04851)
4813|POINT(15.3477 46.95738)
4814|POINT(9.67474141158164 47.1861672727391)
4818|POINT(11.9240924338052 47.522758797153)
4821|POINT(15.23252 48.17159)
4823|POINT(10.19839745 47.35944226)
4827|POINT(13.78249 48.23075)
4828|POINT(14.68535 48.55627)
4829|POINT(16.161218 48.26776)
4832|POINT(15.55028 48.11976)
4833|POINT(15.55123 48.37238)
4834|POINT(13.39452 46.85614)
4836|POINT(14.58813 47.70349)
4837|POINT(15.857631 48.212152)
4839|POINT(12.2161233890802 47.5171070219949)
4840|POINT(13.57252 48.30979)
4841|POINT(12.93835851 48.07634398)
4842|POINT(14.96175 48.70673)
4843|POINT(15.38584 48.84935)
4845|POINT(12.2755437064916 47.65988599509)
4847|POINT(14.88771 47.33293)
4848|POINT(14.3247868017041 46.6785739374811)
4852|POINT(15.59104381 48.24404203)
4854|POINT(15.44021 48.84659)
4858|POINT(15.08758 48.07001)
4860|POINT(15.2354 46.89088)
4863|POINT(14.86072 47.39668)
4864|POINT(14.0451322222308 47.3182215063915)
4865|POINT(14.62844 48.34267)
4866|POINT(16.836897 48.462511)
4867|POINT(14.99641 48.23652)
4868|POINT(14.26817 48.55536)
4869|POINT(14.53487 46.68797)
4873|POINT(16.29132598 47.57452698)
4874|POINT(16.4285697634686 48.6677477860929)
4877|POINT(13.66888 47.38755)
4878|POINT(15.7457134 48.41642748)
4879|POINT(15.79822408 48.86464105)
4880|POINT(15.9909740246929 47.2846183884668)
4881|POINT(10.3111067550357 47.20770874546)
4886|POINT(13.6249 47.9118)
4887|POINT(16.325229 48.7096)
4888|POINT(15.36836 48.94025)
4889|POINT(12.4965888261795 47.2769372072071)
4891|POINT(14.81691 48.33461)
4892|POINT(12.318093145935 47.4249094934384)
4893|POINT(11.76015285 47.38136713)
4895|POINT(16.47698892 47.5637533)
4897|POINT(9.74843115 47.39531892)
4898|POINT(15.47673 48.68255)
4900|POINT(13.24787105 47.45523515)
4901|POINT(13.68407 48.36013)
4906|POINT(13.23469 46.718)
4907|POINT(16.99491 48.037387)
4910|POINT(16.371872 48.436374)
4912|POINT(14.00176 48.27705)
4913|POINT(15.8051544148475 46.8074344983324)
4914|POINT(16.23934 48.461871)
4915|POINT(14.50246 46.61746)
4916|POINT(16.33539861 47.49967585)
4917|POINT(16.72718 48.252731)
4918|POINT(10.250234110986 47.1252500980278)
4921|POINT(16.33559417 47.7160818)
4922|POINT(13.59694 48.2731)
4924|POINT(14.42353 47.23355)
4925|POINT(15.45947 48.77356)
4927|POINT(16.0496768938694 48.6888851468042)
4929|POINT(13.29497261 48.19233783)
4930|POINT(15.24931 48.3329)
4932|POINT(13.65106 47.15287)
4933|POINT(15.33608 48.13044)
4934|POINT(15.5408994130405 47.290464312095)
4936|POINT(14.0397 48.07745)
4937|POINT(16.627849 48.114317)
4939|POINT(15.89411014 47.76320976)
4941|POINT(16.41286606 47.90997319)
4943|POINT(14.7793 46.78561)
4946|POINT(15.42425 48.45072)
4947|POINT(13.7463 48.1059)
4948|POINT(16.3904210775288 47.0812333292062)
4949|POINT(16.45398424 47.60082495)
4951|POINT(16.344876 48.437817)
4952|POINT(15.10973 48.55583)
4953|POINT(14.22594 47.07917)
4954|POINT(12.0841202781608 47.5377348491457)
4955|POINT(11.8692125930902 47.469611066236)
4956|POINT(16.02638063 47.58948439)
4957|POINT(15.2355 48.45981)
4958|POINT(14.2873 48.14027)
4959|POINT(14.64156 47.00806)
4960|POINT(15.8732491590461 47.4173638602862)
4962|POINT(15.53607 48.48125)
4963|POINT(15.998186440049 47.1212235332839)
4964|POINT(15.33196 48.347)
4965|POINT(15.33455 47.85999)
4967|POINT(13.79725 48.0681)
4969|POINT(13.12459081 47.1706129)
4973|POINT(14.90705 48.1504)
4974|POINT(14.71761891 48.14066166)
4975|POINT(13.4977 47.59111)
4981|POINT(14.50725 47.2842)
4985|POINT(9.93432818 46.98151665)
4986|POINT(14.80899 47.39747)
4987|POINT(14.97433 48.83234)
4988|POINT(14.20646 48.14332)
4999|POINT(13.27308051 46.58963497)
5001|POINT(15.05746 48.57656)
5002|POINT(14.24201 47.6013)
5003|POINT(13.67962 47.92796)
5005|POINT(16.675101 47.858672)
5006|POINT(14.33698 46.51555)
5010|POINT(13.50418 48.49211)
5014|POINT(14.65254 48.01722)
5016|POINT(13.03058844 47.82174823)
5019|POINT(14.51398 47.96893)
5020|POINT(14.26319 48.17727)
5022|POINT(14.86597 46.87193)
5024|POINT(16.108935 48.505236)
5025|POINT(14.01591 47.85453)
5027|POINT(12.5802805924845 47.364997531986)
5030|POINT(12.4086881851016 47.3372828867779)
5032|POINT(12.61239 46.95018)
5035|POINT(12.64432 46.9851)
5037|POINT(16.3947103 47.76703745)
5038|POINT(11.1227213870734 47.2818101523444)
5043|POINT(14.6069 46.61275)
5046|POINT(16.3816856855263 47.2261842440033)
5048|POINT(15.6218771230082 47.3043922052281)
5050|POINT(11.5724290162325 47.293835375458)
5052|POINT(15.14551 47.87149)
5053|POINT(17.061925 47.74407)
5055|POINT(16.977696 47.912012)
5056|POINT(14.13525 47.92976)
5058|POINT(16.140177 48.322863)
5060|POINT(13.56276 47.7877)
5066|POINT(15.616914241083 47.9901293772994)
5067|POINT(15.92911359 47.8259849)
5068|POINT(15.97794322 48.54928447)
5070|POINT(17.035298 47.944777)
5073|POINT(16.645489 48.040927)
5074|POINT(16.425498 48.433295)
5075|POINT(16.819951 48.138675)
5076|POINT(15.57051 47.812189)
5080|POINT(16.24374 47.179665)
5081|POINT(16.587264 48.423642)
5082|POINT(16.885634 48.02623)
5084|POINT(14.02726 48.2581)
5088|POINT(12.66052634887 47.3809798590116)
5089|POINT(13.87055 47.9756)
5092|POINT(16.928806 47.950479)
5093|POINT(12.81552 46.81874)
5097|POINT(13.23927 46.68108)
5099|POINT(14.9117 48.47467)
5102|POINT(14.36963 47.87042)
5104|POINT(13.91539 46.8024)
5106|POINT(14.05991 48.32898)
5108|POINT(16.037689 48.364806)
5110|POINT(13.48052759 48.15061373)
5111|POINT(13.24399949 47.81560232)
5112|POINT(13.82851 48.48139)
5116|POINT(15.03598 48.90168)
5117|POINT(15.50381 48.68119)
5118|POINT(13.6476 47.10024)
5119|POINT(12.550229486078 47.2937101079151)
5120|POINT(14.94397 48.52729)
5122|POINT(14.14089 46.66863)
5126|POINT(15.33425 47.08436)
5127|POINT(16.05057459 48.02127762)
5128|POINT(16.0131711082062 47.2472724433281)
5132|POINT(14.92932 48.65412)
5133|POINT(15.00159 48.56074)
5134|POINT(15.7549383455715 46.8281460536526)
5135|POINT(13.87416 48.37167)
5136|POINT(15.15899 46.91243)
5138|POINT(14.56643 46.40223)
5139|POINT(13.10025989 48.09000025)
5143|POINT(14.031 46.59982)
5144|POINT(14.2639 46.57279)
5145|POINT(16.644329 48.239694)
5146|POINT(15.11265 48.05084)
5148|POINT(15.20136 48.62224)
5150|POINT(16.917318 47.844496)
5151|POINT(14.00725 48.00657)
5152|POINT(13.47489 47.681286)
5153|POINT(13.73156084 47.1694194)
5154|POINT(13.75143 48.53802)
5155|POINT(14.06303 47.19003)
5158|POINT(15.43732 47.81885)
5161|POINT(15.1907 48.8042)
5163|POINT(13.62151 46.72259)
5166|POINT(14.38559 47.72159)
5167|POINT(15.07755 48.77363)
5170|POINT(13.56211 48.54423)
5171|POINT(13.57528 47.96746)
5172|POINT(15.93058739 47.77244566)
5173|POINT(14.53652 48.22035)
5175|POINT(12.96445542 46.67048728)
5176|POINT(15.79760182 48.16123563)
5180|POINT(12.6860117470147 47.3624873903501)
5181|POINT(13.9312 48.06345)
5182|POINT(14.32036 46.62469)
5184|POINT(14.88468 48.47584)
5185|POINT(14.81686 46.6216)
5186|POINT(14.68426 48.06997)
5188|POINT(15.9583645695001 47.2322488608721)
5190|POINT(13.06464856 47.0461767)
5192|POINT(14.67581 47.09674)
5195|POINT(15.9567940205377 47.4488837235664)
5196|POINT(14.31688 48.17495)
5198|POINT(16.4195013739956 48.5959624291515)
5201|POINT(15.707157015774 47.3540016163261)
5202|POINT(15.42594 47.96372)
5204|POINT(12.620341598876 47.6343596077744)
5205|POINT(15.23705 48.20726)
5207|POINT(16.12527 48.31535)
5211|POINT(15.4037919097089 46.9906650149695)
5212|POINT(16.649518 48.076515)
5213|POINT(15.50657 48.2122)
5214|POINT(15.5781391 48.85782015)
5218|POINT(13.38564354 47.9375484)
5219|POINT(16.9001741034889 47.9350152943654)
5220|POINT(15.84893062 47.67132114)
5221|POINT(15.67767743 48.77941801)
5222|POINT(15.8872151 48.697656)
5223|POINT(15.16859 47.54332)
5224|POINT(16.931044 47.969409)
5228|POINT(12.6981989737023 47.5962822407256)
5229|POINT(15.12064 47.05859)
5231|POINT(16.542759 48.498479)
5232|POINT(16.470108 48.142574)
5234|POINT(16.100543 47.314607)
5236|POINT(14.11919 46.72241)
5237|POINT(13.32746628 47.86716531)
5239|POINT(15.83055612 48.21373037)
5241|POINT(15.01942 47.83813)
5242|POINT(16.815703 47.705529)
5243|POINT(16.75207981 48.03452463)
5244|POINT(15.03214 48.05457)
5245|POINT(15.08007 46.9338)
5249|POINT(16.773292 48.394333)
5250|POINT(15.9441186048196 47.1066795378151)
5251|POINT(15.9342127438591 47.2515910348999)
5252|POINT(14.89335 47.77388)
5253|POINT(17.059465 47.726174)
5254|POINT(12.94436562 48.18397997)
5255|POINT(15.33166 48.59947)
5256|POINT(15.94360642 48.02705089)
5259|POINT(14.60514 46.92609)
5262|POINT(16.3159882538459 47.1217275378966)
5268|POINT(16.269892 47.178581)
5269|POINT(16.129371 48.449944)
5270|POINT(12.3754746839404 47.5996639905497)
5271|POINT(15.9485199025303 47.3771595894906)
5272|POINT(16.510179 48.247703)
5274|POINT(13.13825661 48.26896792)
5277|POINT(12.455718331039 47.5300185475498)
5278|POINT(14.30362 48.0131)
5279|POINT(15.9620269630585 47.0334720663462)
5280|POINT(16.08807544 48.10937265)
5281|POINT(15.6756011022861 47.0669127158674)
5282|POINT(13.68876 48.05377)
5284|POINT(16.190277 48.284178)
5285|POINT(15.62604285 48.79985528)
5288|POINT(13.83945 48.62505)
5289|POINT(13.70844 48.32331)
5290|POINT(12.497441098094 47.2948909504339)
5291|POINT(13.78789 48.3026)
5292|POINT(15.56106 48.46197)
5293|POINT(15.3392437753694 48.9236235752529)
5294|POINT(15.7432374992083 47.4423350798018)
5295|POINT(16.9413359933001 47.842025695415)
5299|POINT(12.86309423 48.16832492)
5301|POINT(15.8287368158476 47.4919780681749)
5303|POINT(14.62969 48.36042)
5306|POINT(16.6307775985746 48.547405502819)
5308|POINT(14.95312 47.51723)
5309|POINT(15.8956350357396 47.1454304234232)
5310|POINT(15.16491 48.30085)
5313|POINT(9.8876781295985 47.3713557841256)
5314|POINT(16.058109 48.309563)
5316|POINT(15.28991 46.90614)
5317|POINT(16.472029 48.791408)
5318|POINT(13.88859 48.20914)
5319|POINT(16.868819 48.695384)
5321|POINT(13.90292 48.3881)
5322|POINT(16.0616536197817 47.2084845872007)
5323|POINT(16.062556203079 47.4430253234988)
5324|POINT(15.7556184990787 47.3153903261974)
5327|POINT(12.7691974127596 47.4324444783684)
5330|POINT(13.63371 48.03754)
5331|POINT(15.09367 47.15252)
5333|POINT(15.07902 48.52118)
5338|POINT(16.21616748 47.61490756)
5339|POINT(15.12411 47.83054)
5340|POINT(12.317803837359 47.6301946956664)
5342|POINT(15.73134576 48.29090612)
5343|POINT(15.79336554 48.82883136)
5346|POINT(16.4751738 47.54602932)
5347|POINT(16.806678094789 47.832282181898)
5349|POINT(12.79377527 47.39580791)
5350|POINT(15.00692 48.88498)
5351|POINT(13.99517 46.81755)
5355|POINT(14.44946 48.45815)
5357|POINT(14.3406142913608 46.5517169614234)
5360|POINT(14.25562 48.08735)
5366|POINT(14.06142 48.34677)
5369|POINT(13.69676 47.42291)
5373|POINT(15.47962 48.21352)
5374|POINT(15.81056275 48.50314526)
5375|POINT(16.406583 48.704293)
5377|POINT(15.3434530398455 47.1740848024441)
5383|POINT(15.71843162 48.65231346)
5384|POINT(15.29265 46.67136)
5390|POINT(15.69327303 48.6719244)
5393|POINT(15.4149 48.86543)
5394|POINT(13.20755327 48.08697461)
5395|POINT(16.32671186 47.42801749)
5396|POINT(16.40914 48.09116)
5400|POINT(16.388233 47.28001)
5403|POINT(16.3444969 48.00468259)
5404|POINT(13.54181 48.25674)
5407|POINT(13.83624 48.22889)
5411|POINT(13.84079 46.8592)
5413|POINT(12.99666 46.77792)
5416|POINT(16.967976 47.840327)
5420|POINT(14.2334 46.84444)
5421|POINT(14.64947 47.09788)
5425|POINT(16.72478 48.234806)
5428|POINT(10.4616351412653 47.0758490160818)
5429|POINT(15.28679 47.91638)
5430|POINT(16.0018674385375 46.6882397882604)
5431|POINT(15.33414 48.11245)
5432|POINT(13.13044796 48.14306731)
5438|POINT(13.52796342 48.05889927)
5439|POINT(16.47486229 47.76235161)
5442|POINT(14.58356 48.14629)
5445|POINT(12.85631 46.82254)
5446|POINT(14.86995 48.04387)
5447|POINT(13.63321 47.90614)
5451|POINT(13.87229 46.93018)
5453|POINT(13.31826069 48.13753579)
5454|POINT(15.41262 48.34311)
5455|POINT(15.01327 47.90992)
5456|POINT(13.64295 48.16338)
5459|POINT(14.4654641337486 47.10563216152)
5461|POINT(16.27332118 47.86437498)
5462|POINT(15.74626241 48.65168115)
5468|POINT(14.14708 47.08224)
5469|POINT(14.80395 46.76644)
5470|POINT(14.12699 48.47036)
5472|POINT(14.39937 46.94605)
5474|POINT(14.24847634 48.3218235)
5475|POINT(14.40893 46.9451)
5476|POINT(15.6869 47.89635)
5479|POINT(14.1258 48.14632)
5483|POINT(13.19508557 47.88913695)
5485|POINT(15.21958 48.82104)
5486|POINT(16.073247 48.43502)
5492|POINT(15.9811268662957 47.4295564727289)
5493|POINT(17.053275 48.069769)
5494|POINT(12.73805 46.83875)
5495|POINT(12.80429232 48.07984457)
5496|POINT(16.12108 48.594907)
5497|POINT(16.158593 48.466405)
5499|POINT(13.07574032 48.12664462)
5501|POINT(13.37941401 47.4332408)
5504|POINT(13.56161173 48.16598379)
5506|POINT(13.22914846 47.58216181)
5511|POINT(13.8714 48.33576)
5513|POINT(16.024802 48.257255)
5515|POINT(13.91132 48.15419)
5516|POINT(12.99107505 46.88724533)
5517|POINT(13.33651 46.76783)
5518|POINT(15.91901455 48.51696865)
5519|POINT(10.9283188541051 47.3015486347349)
5526|POINT(14.03782 46.68975)
5527|POINT(16.8784459 47.9724826)
5528|POINT(15.99328331 48.67346174)
5529|POINT(16.663664 48.38301)
5530|POINT(16.92684 47.93334)
5532|POINT(16.04411 47.96745)
5533|POINT(14.00544 46.61948)
5537|POINT(14.98729 48.41719)
5539|POINT(15.02325 48.5057)
5542|POINT(14.44786 48.44015)
5543|POINT(16.41085756 47.89207604)
5544|POINT(15.966851 48.224323)
5548|POINT(11.8615357285655 47.253653047765)
5549|POINT(13.42449268 48.11630694)
5550|POINT(14.27636 48.01449)
5552|POINT(13.82978 48.49928)
5553|POINT(15.7211243297557 46.7577485013548)
5555|POINT(13.44239 46.84745)
5557|POINT(13.56100173 47.25193649)
5560|POINT(14.85575 47.13627)
5563|POINT(14.95761 48.11253)
5565|POINT(14.05399 46.56275)
5566|POINT(16.977372 47.713383)
5567|POINT(14.28242 48.08633)
5568|POINT(14.9903 47.11244)
5569|POINT(14.08034 48.23879)
5570|POINT(13.26695 46.91408)
5571|POINT(16.394177 48.398879)
5573|POINT(13.07787495 48.16262762)
5574|POINT(17.089242 47.941027)
5575|POINT(14.16315 48.27109)
5579|POINT(15.93436242 48.40650603)
5586|POINT(15.6324918 48.85494944)
5587|POINT(15.59819 46.8363)
5590|POINT(14.03124 47.96967)
5591|POINT(15.8393050543964 46.8777183908969)
5592|POINT(13.92566 47.99155)
5594|POINT(15.6297794880818 47.3761513474964)
